bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
117.84402311519926,78,57,41227,1951,65,104.78950955183913,-8.0136876022798,-23.764684794859786,-8818.147306693698,254.02902216691302,67,1.357409040332748,-95,4,0,2
184.8890414918626,78,56,-50417,247,62,103.568022264793,48.3919681442112,-13.427896762036411,8095.628130967983,154.02057914298274,7,1.4744014837733852,-103,0,2,2
113.57495425949358,63,58,-60158,91,41,114.67286717183453,43.873380983465125,10.546236424963663,-78190.30929977092,207.61413319853492,12,0.45155663180340516,-99,3,2,2
145.86040501673622,68,95,6051,467,567,1199.2459049190966,307.8404978547683,346.90926463358005,9758.950242750729,81.06413648915624,13,0.986821833365297,-54,0,0,2
232.3083076529045,57,56,-13200,1242,37,108.24777390596978,-3.213899773420932,356.2271047031595,14427.211767021778,78.99531868130228,2,0.8297792011030148,290,0,0,2
1153.8086136282477,52,60,-1157,1742,46,84.61327013710726,196.60384972656217,29.579698789516794,3485.047685258024,131.3740766249257,10,0.6527124586049357,-100,0,0,2
653.7202646867768,56,99,-26282,579,33,61.086346574467555,-9.03941737414148,52.437305977958694,12811.908374267716,250.8372370227194,17,1.2495030685198945,-22,3,0,2
127.13279048217261,48,54,38874,324,29,664.8982405194004,44.477577242261006,-20.832833703711838,9059.924079705037,63.85593654818027,15,1.5190394234023787,-341,0,0,2
102.50785629313248,53,53,-51529,83,-21,355.7008610537379,44.050503406944195,-51.41928520958662,23021.100398949682,43.18051917440205,10,0.9275266886416664,-22,0,0,2
124.21046972625521,51,60,-53086,5185,46,115.92374803241222,25.118433465553995,-1.1297175357832012,29196.12145792976,66.23827651205198,6,1.147657570807688,5,0,1,2
875.975084496286,54,88,-10960,28,36,1326.7736190200449,186.0963016643764,627.8481919270052,19963.097602636815,46.51789624027769,13,0.5657121718068819,-93,0,0,2
187.61990915906122,56,59,-51374,506,40,287.3280194882198,6.9323286746433235,13.956472040139413,22157.266783992778,209.99739995365178,11,0.7289094466859434,-19,4,0,2
68.94950515141838,73,56,8758,1244,64,303.43342555680636,31.62033074196911,-35.67605601626849,4497.601173869742,53.91585617725079,5,3.036711217835572,-15,0,0,2
-55.64968527490612,67,55,3848903,403,70,506.8364372820622,398.4954321929668,14.768629461244192,20748.33634874518,67.29988470718042,15,10.316532395961067,-329,0,3,2
307.0297856630111,53,89,16876,172,62,164.1976526293531,57.91739968657129,-11.493790907247547,189753.2815235306,290.4085601113368,11,2.1892783586696516,-97,0,1,2
72.44244499941615,64,86,-6916,687,35,413.1710953772375,878.1922993826097,25.28112499997658,69320.97753604435,126.1887998374008,8,0.8244024826012651,-359,0,0,2
557.4528431180977,54,56,44125,254,86,408.0464157882283,45.20831083700898,-6.8021418521357875,1704.403642389786,286.99156557657034,3,0.9692840993828542,-10,3,0,2
140.87577433147433,54,73,-51226,286,63,376.55360246971355,27.35857042904327,37.42938703725992,8643.169726347882,98.19794029077394,-1,1.1321985658904339,-139,3,2,2
109.17567919723965,51,60,81355,1250,49,504.97067900898685,217.90270399461465,590.1349411080521,25489.970563428054,97.75527865742308,13,1.3824230598956477,-75,0,3,2
137.22799963788387,55,95,-1666816,210,-53,89.95580163753971,17.47554826070334,-5.5952920232867855,9567.789090863647,35.60625230385159,3,1.348682360382519,-180,0,0,2
388.58101912206405,55,81,-24836,1204,59,578.4062608841593,25.59126759117052,-37.639615802122215,48521.40699988066,42.749719933471056,0,1.3289574488176652,-251,3,3,2
178.795808506389,52,58,-92632,204,65,1622.3466829207875,33.57542225623561,-5.320520009791953,-768.1589376819338,126.42477709890188,8,0.6200139436643779,21,0,3,2
89.45846390414246,58,55,44408,61,41,264.75279943787166,42.20993853484178,-11.07523253404635,3838.8459775617116,46.11548570010338,-2,-0.017283985445081695,-95,0,0,2
1356.0405701928653,60,52,-84137,207,54,109.71942527943904,-35.6698596871689,7.501621867004878,256062.69487368537,63.49480723446595,14,0.6613860013841115,-38,3,2,2
159.49563956130334,96,48,-54829,12,73,38.7034756106744,12.486137639630968,-5.646864070569479,26671.067931845253,57.03264485572605,-6,0.5065039562350142,1,0,0,2
635.3066806982987,63,93,-79153,43,39,115.44957173850354,59.98633029940363,-13.293245585989872,-18390.84873153136,228.31656053822584,14,1.5619464262790057,-67,3,0,2
226.3772752557259,56,61,-93319,237,52,253.28461052123018,-8.905824721614325,20.813307502887174,-1154.538454087904,81.84451751747724,12,1.0974062753626643,-102,3,2,2
104.93352604404787,88,90,-16874,197,42,102.38860098456504,35.201795978302215,-19.217826731140427,157184.75489270472,14.981229521997278,10,4.999811256570658,-119,0,0,2
136.0374465125149,48,51,-18497,149,80,607.0627947364667,56.735869337469246,379.9801690257891,11572.778261789932,284.41080150493724,-1,0.21684901977751592,-78,3,3,2
151.164875725851,76,80,17511,83,28,346.6101413532392,-25.586441211569657,-45.48616898840256,376630.9566280842,148.80439549795966,12,0.8101585931644107,-103,0,0,2
78.74073164108577,91,50,-39294,57,31,130.40160832805245,-0.15561857301214665,6.134485342407657,20027.215722031782,168.68894497055294,8,5.702287056988653,-59,0,3,2
151.60151239785762,52,82,51007,852,70,74.37021867557486,23.563064609392573,324.56006829445533,82222.86521513897,551.7703172383074,-2,3.4382032341190967,-26,0,0,2
227.76022137865831,52,53,-90791,1761,52,160.49959449261178,199.20136285639185,-7.395098752449001,-13571.25184850977,242.68593884993055,13,2.765683267185839,12,0,3,2
120.1793217839608,55,53,39466,227,26,115.39955256635551,82.03756891936591,-20.35489234342398,5827.660700050762,64.81389009866537,7,0.9395121424389825,-64,3,0,2
1577.9490091465,53,83,-50133,235,503,254.49032078241797,-14.367083456166203,562.8874954375282,14177.315405890888,258.0096753203979,6,0.8234059864616041,-92,3,0,2
244.30799124779665,55,50,-20446,1145,32,1375.6192136021073,16.012992460510155,-19.271038818184085,154438.12302466002,68.75352818501227,15,0.044252920721983946,-81,0,0,2
637.6309441941854,84,53,-73069,492,51,393.82415462841493,55.1145296070968,-11.992628224978482,-366.4648721868907,124.67723365569081,7,0.8992351012739828,-582,0,0,2
121.92894479940222,63,86,-20214,227,53,924.5162525260619,47.45086219778513,363.6026344162008,717914.0259919183,57.248545183641625,10,0.897143369742593,92,0,0,2
196.50081375056146,57,56,-100777,247,53,65.45602905560986,54.9949076805922,-2.7954197688191984,831.1828530082012,65.5254244664439,13,0.7288272869977652,-110,0,0,2
517.0771251492289,54,58,-15058,876,34,155.43263286096402,272.90962976297214,-3.322896245098499,114989.45377321329,68.06286623183756,12,1.2021411595379052,-241,0,3,2
819.2286764588672,53,55,-83862,209,49,230.2088410458416,939.698303970838,-18.790838229185372,1654.0469322151175,140.82868583162832,14,0.613433815687098,-56,0,0,2
211.64076162709887,53,78,-1024,270,194,95.33598348112282,105.30796218940695,3.2472892516649803,-9400.018208186895,128.87387272350793,4,1.5409923558131975,-63,3,0,2
198.23116863468692,54,53,-50852,663,33,103.89761274203232,14.076789740911819,1.7212163405615437,-26700.10957991347,66.13429774310426,5,1.1467087503774303,29,3,0,2
210.37497542997176,54,53,-73770,1126,142,1333.752846751854,57.759888245028314,-30.928233452694784,1667.8033015489527,81.02409453715943,12,-1.776245737545631,64,0,0,2
167.37026505779983,50,78,7265,1166,34,76.15546087263596,39.876714030924504,367.3921653381126,24272.544720317346,117.03971338593708,12,1.1889986376602455,-55,0,3,2
155.87829369577048,91,56,7440,113,38,7.130621719019786,313.90444091997864,488.7098854123733,18275.008964755812,104.04820810947538,5,0.5602269006924748,-105,0,2,2
257.9004455241509,55,52,55904,336,30,75.65887244186943,10.660306320508468,15.413206112149027,-13209.074191321188,59.300521515027114,4,1.0582247156331497,-74,0,0,2
153.84782534090658,51,79,28622,1035,557,99.38061054363853,674.0996888988036,-31.09579418750498,549.1087379172432,85.84258458075665,2,0.9069371036112269,-74,0,2,2
326.9145547260341,53,49,-6996,138,76,68.3208079400527,-23.59448350296915,343.9311323296821,-34129.26750398421,182.26590083308398,8,0.6481597619354509,6,0,2,2
814.9228421160493,49,58,-61827,2030,48,1208.6969824705461,47.08994977686258,-1.1023463311861565,2691.0260934171033,139.792839728264,16,3.947863939804778,-39,4,0,2
799.6721211347183,70,83,270573,553,21,158.00155984305212,64.02622988680622,9.910358949475043,-2040.3834143999538,205.6522354485968,4,0.13599268215606164,-80,0,0,2
201.460141859072,51,82,-66349,12843,24,518.8769673179131,652.8038171749051,-40.15125226118297,14840.01944355862,159.52713375207358,-2,0.779783232834533,-60,0,2,2
230.7159636785253,84,90,-22681,223,30,51.23991951666743,-30.37889191092512,-12.978943748518276,-1340.3402064464153,33.198364724316704,13,1.6288799157101566,27,3,0,2
184.42802485301354,56,91,16924,449,66,125.15079602452968,31.00254350506832,-1.8429802730819498,-4604.510628334436,195.36459455401837,6,0.5920721926653385,-56,3,0,2
161.49535617464147,50,98,8379,133,61,58.8879951866881,-32.80769296969197,12.440491412506674,-8827.33418907353,28.03657566896078,-2,1.5014348033710943,-26,3,0,2
91.14313374041997,57,83,-24029,159,57,1067.8088143798368,128.79435588548083,-29.335900816923306,123432.63005077557,62.83696002088612,3,0.391384076118187,-12,0,0,2
20.945435491735907,71,95,7520,1786,59,140.79483207137423,62.71808491971973,-27.702839095988605,8852.703777178871,112.46037486627083,5,1.1020041139640233,-84,0,3,2
153.89712154160105,51,57,17097,66,588,126.48657302639307,-42.28894050872274,655.4079033339563,10918.554600845277,208.53419889518125,2,2.2584830808129266,-124,3,0,2
1472.4661613165972,50,57,643582,177,37,149.21600999200277,54.60717039974728,10.184323822982805,-882.2676821949253,69.792176133948,12,0.46863102753975505,-38,0,0,2
1104.1433813479985,53,57,53081,844,171,292.6914207532696,37.83688676552035,15.999217410682238,20545.442374579812,50.80834385162437,5,0.7650291811321078,-30,3,0,2
229.72945150081955,54,52,-42548,604,49,406.7942204489674,25.104381460152577,-22.371158561246727,26926.0841501456,252.20228198584698,12,0.8143192498636209,-97,0,0,2
138.90348229767798,55,96,-99734,2207,34,933.8221029909093,182.84476682509978,24.113048420624732,23953.428340181315,17.327229844413125,12,1.1222907244981817,-486,0,2,2
571.3195568539638,76,89,37031,985,32,175.38885364382634,413.24892100742466,-34.9760538447857,-479.5184074134231,73.48116237929774,7,4.18801703449982,7,0,0,2
142.82423419806165,80,94,-10645,495,56,42.07045205167705,88.44638707309467,324.3132574587212,43372.631043512374,129.93432615511585,2,0.3404295686910717,-121,3,2,2
1580.40258921124,54,96,16399,236,56,192.19227630438894,-3.8634978937802296,478.91841251631513,7177.776703912895,43.513105501049964,-2,0.44586520441084077,4,3,0,2
622.6749712874287,53,58,-95215,1634,37,87.55823417942625,59.99703785823217,-41.129727268867256,-4626.796725889428,100.3410324753225,6,1.3392960560479583,-69,0,0,2
159.8337472613523,57,59,-39428,265,36,111.41937928120048,30.201565872699266,-26.986915468117818,-152.91407003217319,189.44472426229447,13,1.1201728555492905,-347,3,2,2
188.55506656271334,49,65,-25584,204,52,346.6654088617383,53.17896646293869,-41.120259116111114,170697.5955678949,173.68374915073107,11,1.238630887014292,-57,0,0,2
616.8290258429327,65,76,34337,807,47,140.28870276616973,43.43863757266088,-13.921635550109059,-11634.239604204993,242.60628265482023,12,0.4673611389339033,-23,3,1,2
145.59713251292217,75,52,-45684,1889,30,354.5614442155128,-4.9958315670401365,-25.27448116552302,-720.7110798415924,123.5371872404555,15,0.6467825766638566,201,0,0,2
209.98905923770644,48,58,65987,215,44,165.0486569140889,169.13538894289377,36.19073818267913,-6409.982370908898,56.349565294056376,6,1.1816959454131148,-34,0,2,2
199.27849233801248,64,90,96431,1265,53,72.71104779412849,29.620961952954925,311.33531138298815,20407.636694406152,133.6594640506121,13,0.9492344668389465,-20,0,3,2
203.42602752031348,74,88,-5727,304,49,60.23994557402743,41.9251249317161,-19.901520095366703,-205.7048203289187,34.26754289163723,11,1.075557097711254,-382,0,0,2
577.9018012190094,88,55,-10594,901,26,137.48651022467925,456.8923025641356,-53.1342267980987,-8640.99332210439,35.351844937810846,3,0.907389963770588,599,0,0,2
771.9678070818735,52,54,89345,297,48,509.5729532141026,-11.511868124255283,387.58703249744394,2654.6557709620683,21.289241283960088,14,1.3000201290746618,-364,3,0,2
65.72503253349507,51,56,73855,965,92,322.3800985520666,16.93635152091864,-10.714606967340387,9537.150468712189,211.73235320364273,8,0.22172980869867753,-2,3,0,2
1226.3446545286042,54,94,5518,298,73,105.70665376295776,11.125869939063282,-1.5594809392186324,-43355.290130704416,168.42232004497512,9,0.4922765611930566,-70,3,0,2
775.0518602390684,72,77,-37197,466,44,160.3598215105501,304.9066829489249,36.63554291645283,-17517.718564198884,107.20552525272333,5,0.6058644285687212,-81,4,2,2
670.9002699261192,62,59,-15173,200,51,633.5263496475077,-9.11827169612667,255.99021150074037,177744.75872249226,87.12890822050568,9,6.716788995301119,337,0,3,2
482.3103183935058,52,55,-67013,750,55,7.056758645324038,331.26832132033275,-8.743520553403904,25487.269218269874,176.0878682657983,9,1.2049062749775399,-19,0,1,2
164.0910960880591,52,84,-36872,921,138,131.27369239952284,62.12915852455937,-30.4111791953502,14601.039864687702,302.00872786301056,4,1.1858211907378533,-75,0,0,2
17.55899005483886,98,61,-95762,20,28,17.814124301049752,31.322896183489526,394.78928747991847,4148.099059346469,156.08638696932553,9,0.09402053199490867,-95,0,0,2
36.83328555829208,51,56,-3831,993,49,303.66941516071984,48.94958732157223,-45.47291128478513,18097.265071031532,70.56021933913797,15,1.4873068951756947,63,0,0,2
201.0243931991027,57,56,-39682,229,331,370.64664983479554,57.90243362126987,-39.958481281670196,-3532.1400936920036,10.836470275029889,1,0.018683258651474022,14,0,0,2
781.4939888800216,60,58,-48151,1630,25,5.457057411433723,32.45427582338442,16.26960644415271,54538.19654254055,92.19120513930733,11,0.3002478978713219,-29,3,0,2
323.8011716526878,53,58,14259,845,35,38.73637988292143,210.6442700284078,-3.920094923641642,178896.8161835159,154.17363734560723,14,0.9333562222873145,-83,0,3,2
1002.0098213109388,58,55,56883,269,67,314.50174426122743,142.88462712302618,-6.819746281262794,184129.28755725408,101.28576484341352,8,2.5414402899709314,-63,0,2,2
1396.9737725259167,54,58,-24972,1196,54,298.37794339876484,131.61050335149554,12.696115317797574,-16664.705337347805,32.43873084058904,9,0.9601269374912265,64,0,0,2
-16.002035214033043,70,92,63217,1742,34,526.7790980985058,-6.055462168356161,353.66567699521,14633.378660378354,229.69635215689496,7,1.136579772427548,-60,0,0,2
158.71648972693276,52,53,-39804,245,75,564.5187646464236,-26.80981578384883,14.26379202131622,52508.09931179837,61.7291959455917,4,1.3416689020341996,-436,3,0,2
669.9963799349862,50,53,-365,1992,70,111.49408835336514,51.09692988337694,-22.674294008164317,2882.8443994628583,65.6671665033824,14,0.2410442879635788,20,0,0,2
123.58528330358685,87,94,-51645,1997,38,1556.1127519600182,320.3969374300606,-10.359502581609814,10168.126976612883,86.47421490626917,10,1.5183603435518844,24,3,3,2
200.83901780315875,57,58,12253,194,65,183.75553880027846,274.7212695372446,29.228434520154973,85287.67596249067,60.76532593981863,8,1.0534696361450402,-310,3,0,2
105.99635391857674,53,54,-75014,134,83,108.85165307113277,37.025630622847245,654.2553922206461,3107.275964793862,115.00441294108094,-3,0.9526522795848499,-116,3,0,2
155.04955357879703,51,68,-36961,1105,71,149.9217910372597,191.73240931958767,-12.91998627494726,15654.279334389375,326.378690305594,9,1.1893732298160673,-106,0,0,2
25.36436791136115,50,57,30198,1732,135,144.9815654343094,219.26053046271267,-18.958206242627494,5853.2467089291,172.47332585151239,5,3.077679909707338,-99,4,3,2
224.2240305872363,48,49,-71113,967,34,217.27337841973514,766.2189282349784,296.82420947435764,8312.982229705603,76.08343079765206,1,4.146442192552616,-102,0,0,2
94.82291074443611,54,94,26528,1306,24,302.80986175707204,376.75177421714204,2.409369964172642,6529.8310008624285,51.778586644780844,12,2.800673365434816,243,0,0,2
1543.2945385804398,54,57,1955816,270,49,158.6075832439658,28.57528275715336,-14.64355452984599,1444.86959747553,159.26650115224055,5,0.37532230185076054,-95,0,0,2
191.00651028638038,51,61,-66128,53,32,128.87718146484292,45.5579960440578,737.5434037931772,15341.228640396934,112.45095604684,0,1.1062656296768942,-71,0,2,2
1334.490119429251,50,88,23577,950,109,140.28263262969006,13.420045031232354,-28.760860325377493,14459.50611750363,127.34173490829913,14,1.0969860920056784,270,0,0,2
411.6954835594361,49,54,30153,273,56,154.3662537402075,26.078795962526364,13.7890057578809,376693.8560272818,143.7040264118585,9,0.12490171097173541,-117,0,0,2
53.77939802190611,83,57,-18405,529,-49,278.5485376923459,30.04348414305542,-25.88349976995249,172137.23438732343,53.05267854322871,29,3.304674570607041,-140,0,0,2
180.46842530915364,71,76,-74258,674,58,1096.1466998176143,824.4474371216302,0.18957090034283608,21076.988465447124,107.24754044720534,12,7.482158355067401,458,0,0,2
1677.4781416439832,52,58,-82089,55,30,197.0536511418525,51.20002944434223,-32.97909411015254,6197.308507353654,53.97024427324652,4,0.9294004443313728,79,0,0,2
187.80010640689153,55,50,50640,920,39,147.8662642688762,59.89632604557708,713.7590312281955,-14306.008496166944,122.41951068230324,3,6.602701413786834,-76,3,0,2
188.98318062568657,52,89,423219,117,34,1008.2349574426954,50.697552329519816,-14.967927489898585,34157.012545776306,112.29564023996323,-3,0.5151857615893732,-60,0,0,2
603.0186601644195,87,58,-81137,862,31,624.9285555855507,32.925171235947744,70.83769886064528,2733.8958061458816,68.86320225452864,-5,0.2862742401847112,-78,0,0,2
-5.744942617182957,53,55,37412,106,599,153.4658774526593,361.8297498592064,-11.389733771349267,-710.4119128207758,108.4045780857046,2,0.4101410326191163,146,0,0,2
137.75681657241256,47,52,67147,310,65,153.7954036028261,72.69773228014144,-34.81592337737423,7189.44703448569,82.28744921017214,14,0.43971407264920026,-59,0,2,2
228.38001918282757,51,61,43670,308,22,105.28080464425928,41.77683670100079,-7.232539232546881,-2006.0728676280314,5.553527394587064,6,1.2536095009604935,22,0,0,2
496.79339966831424,83,55,39880,1904,42,91.56307007432474,52.56465425259649,-40.33052892866602,21266.60673365732,75.37668545188868,5,6.481881988953836,-85,0,0,2
145.34881782225605,49,71,-21288,336,424,1047.5124744458012,67.21884125017168,-20.062341306691465,3175.305706176476,79.33142556772037,9,1.6663043423564754,-102,0,0,2
154.24921254808163,85,54,75236,202,44,89.80986202838956,113.06330148149276,-9.958403619476481,-7973.045327008864,276.2075237282854,3,0.5873945507179296,-31,3,0,2
139.86192983521767,55,48,-3553,1015,60,117.22654278981949,21.06128133065116,-37.63097196254436,-18918.289836929223,1.1353204595016564,6,0.811279776709213,223,0,0,2
217.77729384885913,54,56,-47155,381,47,266.0390065776695,15.607661525263547,-21.410358583586653,24366.76487763918,213.75597684862424,4,4.66701845580284,-31,0,0,2
867.7847883573792,52,58,237226,181,49,374.7708429847901,41.48249075891799,-22.155388862433306,353.9336641861464,91.63653293161484,-7,0.716286540832031,-7,0,0,2
133.3937078185872,59,89,20978,507,40,504.1653564053647,52.639095504044086,723.8157161195752,-4784.997426373175,210.86864130471307,10,0.9412439119548319,-40,3,0,2
876.3484189250678,74,53,-72359,1088,23,297.3284910646983,20.273385680932506,192.88800329227797,-5034.735631826001,63.663852907613304,8,0.2123897227374249,-298,0,2,2
711.7557531640189,71,53,-26220,1129,45,101.02068383810396,217.01924816438014,365.6146887084569,-17831.130014756258,33.0158521266906,7,2.4371214669157992,-70,0,0,2
792.5898418177551,53,74,-45805,696,-78,78.8123310037441,48.155226630111905,298.08624803601356,-15378.202404395184,1349.2929086520126,14,1.318132507713282,-75,0,0,2
746.1514645578744,62,56,-76302,321,33,219.69418180707885,124.530414970866,-90.40110011965527,3752.3264521081546,70.79800545111416,8,1.6043779969125929,269,0,0,2
748.0982751061854,62,54,2339408,1215,34,85.74924871369981,-21.490325607868396,420.9140339716594,16559.933004773746,100.91117601888655,13,1.454215296944703,-89,0,2,2
136.40997909478935,57,56,13506,1522,41,36.028522018630134,64.01264956829198,-18.93566929135727,649701.9394808332,65.70130479837295,1,1.476675760845544,934,0,3,2
681.0668893680386,71,56,-36628,-120,44,103.60564385569155,20.286840749256374,-54.014776453214395,-19196.897802944353,107.52049493661235,3,4.464062329867687,162,3,0,2
503.5889141983391,52,79,-30845,507,33,840.0283418750242,184.14680339364526,-30.858983513189337,-7912.402437049715,74.94052297955605,8,2.875794750353814,-101,0,0,2
84.90739896938967,54,82,6846,176,84,551.5503550209253,795.9293348537722,-44.985303325975984,6137.176809447009,166.19731637707068,10,3.4694064791672945,-107,3,0,2
113.62495395024355,55,81,143392,251,63,354.93485171840524,27.11908673524398,-25.28583836931274,10980.592608592313,116.34552734657962,3,1.3653732117556046,-113,3,3,2
198.1773920096224,78,58,-57831,686,115,364.1453396636348,671.6356497836639,509.1256692865294,9522.928001896466,69.3341527990315,12,1.0843547896748542,-103,3,0,2
165.51975176566518,53,83,-71339,177,396,483.8051977588547,-9.340189716949771,4.2363117665527055,15911.760241541313,117.52867024627879,11,1.0633909910174486,60,0,0,2
682.5478024419531,54,53,78742,260,47,314.87155359982273,31.078317205349727,456.60820013601864,-13612.270735757842,14.84134456652641,0,6.338060995266591,-1,0,0,2
124.08452482422366,70,58,34486,962,22,9.539175461397718,20.744131859226446,14.308749527782876,3523.8720181703256,-22.93328765581265,12,0.3903728552060305,4,0,0,2
137.0475083081451,54,51,21228,1724,36,991.2461706682054,12.714548683621253,-28.993307100992347,9798.635485129575,76.16797124168274,5,0.4214221388477728,-35,0,2,2
1050.2420605628172,51,55,54702,240,55,382.81596002334425,81.9396133808703,12.461775674884432,-11992.795842692203,124.14343190337085,12,2.5763672638505373,4,3,3,2
131.31802004556377,69,52,-27537,202,60,801.8950684617892,35.255469682225964,-49.51882354451891,13463.184221169031,242.3291832039396,15,0.38933735166776645,62,3,0,2
63.80303283077917,97,54,17549,239,42,166.7559286076759,41.961975136664094,-5.338073873411493,-7889.383282154788,29.700293631018212,2,0.8421514924646417,-63,0,0,2
845.220111830892,48,84,350635,506,82,158.1143856296432,61.31453128633672,-33.57016863789543,-12117.036940390391,229.70977885193085,-7,0.7171372607776654,74,3,1,2
675.9614193588591,52,57,714,1147,22,1231.1783388661866,47.50766661681905,-12.956492663204127,-14227.286218805113,162.2081741832304,13,0.96878474411612,36,3,0,2
125.19741437735576,48,83,282412,183,51,1195.8994917432356,330.66058668204994,407.09959471080265,5124.037993308695,29.45602614237786,3,2.702258297832601,-14,0,0,2
57.08753982594198,54,54,-51872,155,51,1153.2953065563474,9.492565484387589,456.42513658250556,23477.11401333382,70.43838166764401,1,10.328127556696462,-36,0,3,2
172.9697979484019,52,97,-28974,166,50,534.1701143713999,51.53095110691326,-15.9204843357758,23246.614233975473,129.39762162119413,17,0.7872814068460838,-50,0,3,2
207.222463501786,52,52,-80923,138,45,36.18619352129442,-12.631720749288842,589.1236568956917,-3861.1119850131,46.3869742465788,12,1.45087992778362,18,3,2,2
256.85695065194716,57,50,-52481,2239,50,127.54169296015323,-36.85799365269133,310.84666978947155,11897.432041331467,175.34119463917602,7,0.8656084525051437,428,3,0,2
680.1382298077467,54,55,-2725,293,54,90.05828051198111,-4.568226750863051,-31.792544901451187,-14658.651790252357,104.58419385728223,11,0.8225442844475372,-29,4,0,2
719.7506749888294,54,81,-31837,299,52,61.08689627854183,45.43464859061385,-36.12009368083462,14813.793884314613,200.08084182692423,9,1.5200957756345637,5,0,0,2
83.32887990806131,75,54,-67708,1084,65,379.91939375137656,58.23570572358375,-23.936149568472693,17469.078798706618,1325.0804001052015,7,0.5958629320400977,-135,0,3,2
1710.5684456415595,80,84,1597193,217,20,127.40285174599052,753.9303509737747,7.044001173101918,75997.01693741107,36.959448019634074,13,0.02940329287132437,-67,3,0,2
177.77389117342955,54,56,13251,312,22,270.2040032427797,-7.889134282641248,18.305380453128713,359697.9533273694,41.61589756318606,12,1.508974416829147,28,0,3,2
1372.0933162987717,83,55,-71957,9162,57,182.78756060742654,376.71897725238847,-10.578843350129631,-888.9685189345246,86.71356505707385,10,2.4705026320799757,17,3,3,2
678.0872977901092,52,60,-24219,792,80,88.68668600120758,37.06979597189289,20.90933998815749,11103.942493272501,568.8900514296517,14,0.9333011084858921,90,3,3,2
679.6717371409567,87,61,8915,2311,37,68.56511485159228,200.98127584280172,349.5302788201344,5389.930841663342,78.93031417468033,9,1.0070703455682,-26,0,0,2
1283.260138970659,66,51,-13016,851,43,118.9538650369807,98.75173693512738,702.3377250226731,16487.107509919602,59.71665842114272,14,0.9797309658659412,-59,3,0,2
132.61265510127956,49,53,20373,275,69,8.383697497284118,9.702019778819183,-0.29908939346127417,4258.120431978827,583.8666801713797,13,1.1082058550337006,-112,3,2,2
47.58729008575903,52,84,-16114,1742,49,152.82766712382244,93.3788415485652,-47.31311031374953,149259.1843859064,104.12985405365501,0,0.7406844952186944,-59,0,2,2
488.53574492813016,53,86,48081,2261,57,421.231749998277,96.30430877413806,22.48946630124032,6849.51874983379,193.16702353304737,7,1.2422155174270006,-123,0,3,2
51.567112085559444,86,49,17871,1033,119,143.5706583103521,-1.0272416432134608,22.529586692181617,13092.31781426547,53.64655323199314,8,0.7441967225244864,-30,3,0,2
130.2701081784213,52,55,23296,148,56,95.259083389882,16.963464189789114,-27.369404415371935,18564.5458344515,449.08908992492275,6,0.33612408685158524,-36,3,0,2
105.71422557474975,49,83,-7631,122,64,125.23571165886764,185.3735659730717,-4.85702416551385,-32742.546012175626,70.69563273066076,4,1.4690992786769241,-439,0,2,2
147.3046066713071,55,68,-51223,985,73,160.76174485688128,66.04321098450578,-25.83072273708626,27294.362922360247,146.463072084636,1,1.5137715130202642,-91,0,1,2
162.21002710900436,69,56,-46618,71,72,177.51122020263915,434.25357212732666,90.17493105489461,16295.170009904796,248.19834501290507,15,1.023281657062066,-113,0,2,2
748.4335172217875,51,51,66031,2129,25,39.51296749127677,308.76986172745603,515.5135701574808,23682.509753457205,16.032946084963143,9,1.4069574076923217,-30,0,0,2
160.12578212907601,78,81,72971,830,33,234.88076690025105,20.70525633205105,-28.40559851872746,-10275.764293522976,23.203681178514813,10,0.750070316928964,-28,0,0,2
168.45547919682116,50,55,8071,153,-56,1443.9405100092667,31.695403574163933,-5.955308895770821,7070.560862934669,251.83169242904523,59,9.310405448745094,-68,0,3,2
40.04124345884623,52,61,72408,1415,472,84.66769766302819,40.37854357561368,13.663245524552469,9763.147428929728,57.923562447919394,-3,0.01376836428039363,-71,0,0,2
875.4565443803773,100,55,-52926,812,44,97.62064133252036,44.01526280018745,268.7459588728842,18670.551697910952,261.8795156604656,3,0.3414529214530606,49,0,0,2
925.9153021809128,92,55,-53105,274,87,1223.165411901556,0.031747050876874905,-20.243195999633876,25887.213758727637,62.310345817854426,6,0.8918190017816174,-522,0,3,2
1784.2953951709612,58,88,-16028,256,63,296.31507199963517,-9.095350911287378,-25.333936661639253,22019.230355251744,211.02537596991525,7,0.705940202149856,-86,0,0,2
138.4356325791912,54,55,-18718,214,44,109.90297185969854,70.04117574221054,-35.907478124807554,12758.260121194644,109.997901945942,17,3.0826061797322724,-35,0,0,2
1470.1619015547944,61,78,-54641,532,29,20.56657447173459,50.88646692517815,-27.34064886074978,2469.7536011738616,153.85306923566898,302,1.1485955274597806,-17,0,0,2
170.48259155814142,54,59,2436320,228,30,847.6449290715856,58.149810741960685,-17.707253750607833,-2141.9297495063965,93.64385864879237,8,2.637859401890417,-69,0,0,2
673.4840266771079,52,58,64469,213,43,105.75099265967167,29.198802188937226,-39.57784322280251,109956.7839018745,147.22146277461724,12,0.5663320080768458,-53,0,2,2
