bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,230352.30352303525,55.0,0,0.5,2,0,0,9
676.7826086956521,54,54,15566,1473,60,479.4,366.1126379515191,659.9936729948209,119861.98619861988,212.35294117647047,12,1.3529411764705883,6,3,2,1
0.0,76,76,0,76,0,76.0,0.0,0.0,43.13629223702825,76.0,0,0.0,4,0,0,8
659.7,54,54,6597,1546,60,507.8888888888889,492.68966842729714,629.3282212009882,7035.592772933208,318.125,6,1.25,3,3,0,9
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,83950.61728395062,55.0,0,0.5,2,0,0,7
604.0349179665906,54,54,15662,1873,60,470.04790800925434,484.4774653212058,616.8112461993296,4292.089002267014,285.4368110687607,15,1.3786167040385209,8,3,1,5
639.0,86,86,639,86,639,270.3333333333333,0.0,0.0,1078.973976903837,86.0,0,0.5,2,0,0,8
627.2740673058819,82,82,627,82,627,263.84017977860964,0.0,0.0,5495.271477794765,82.12323601497351,0,0.5,2,0,0,4
1307.719008264463,54,54,316468,143,60,1134.3487544483985,19.63094740427676,301.56190442539213,4659231.432622455,58.56410256410256,106,6.205128205128205,2,0,0,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,251851.85185185185,55.0,0,0.5,2,0,0,3
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,721.6794877845423,54.0,1,1.0,0,0,3,8
0.0,96,96,0,96,0,96.87062483732745,0.0,0.0,111.38001695228914,96.87062483732745,0,0.0,3,0,0,7
1030.7096774193549,54,54,31952,782,60,724.4042553191489,182.39156667387337,603.1319971908138,61842.91786246231,130.9375,14,1.9375,5,3,0,1
54.0,54,114,13932,1514,54,1129.3210455764074,268.75210619236503,0.0,1639375.2475247525,1359.8824979457684,416,0.2137710168134507,1237,0,0,6
0.0,60,60,0,60,0,60.0,0.0,0.0,9.640050201571107,60.0,0,0.0,4,0,4,4
102.30833333333334,54,60,12169,1514,54,1235.4921422663358,247.3446602384045,286.9201049024313,532992.2713150094,1357.3398876404494,479,0.1098214285714285,1103,0,0,6
668.4414321620482,72,73,236147,1047,82,714.0629739774341,216.9212227698174,357.5295554990913,170424.49076123527,472.98413745703357,18,1.2558134773677527,5019,0,0,4
60.0,55,55,120,55,60,57.0,0.0,0.0,6.328022120777151,55.0,0,0.6666666666666666,3,0,0,2
959.7650850404492,54,54,26444,1303,60,671.0385358568564,320.8971573445981,627.9028938849677,20022.706859789592,174.83872896427934,12,1.7300717285000908,3,3,1,5
54.0,54,60,1430,510,54,429.1281234864912,79.68317326657714,0.0,70408.51931607134,481.85718526886444,28,0.5024898998762577,185,0,2,7
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,1539.369371680735,54.0,1,1.0,0,0,3,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,465802.05608231993,55.0,0,0.5,2,0,0,2
652.0090770396343,80,80,652,80,652,271.0243112836784,0.0,0.0,5149.702228247502,80.53192840570046,0,0.5,2,0,0,2
54.0,54,314,14472,1514,54,1096.719692110327,252.2821015198932,0.0,854313.7734794507,1316.1233411397343,621,0.211864406779661,1296,0,0,3
54.0,54,114,16106,1514,54,1070.9309650998593,285.4697531057809,0.0,839607.1439657251,1348.6344557622228,351,0.2738228683219972,1093,0,0,9
390.0,54,54,7410,906,60,300.62857142857143,234.0560830228516,484.6192211145615,3964.623590603066,194.5,16,1.1875,7,3,0,9
1433.957746478873,54,54,610866,524,60,1254.7591836734694,58.31433377341715,229.9145138103494,1775088.273420967,61.96875,67,6.65625,1,3,0,5
54.0,54,314,13608,1514,54,1112.0704134366924,239.9740089902056,0.0,873193.3641798403,1317.8063271604938,633,0.1949347659247889,1303,0,0,3
75.69785323860422,56,60,9086,1037,67,854.1096294267428,203.0659833291,46.76185873727076,538458.4458194645,939.6366175578798,173,0.25696592535952845,1404,0,0,1
1030.04375472082,54,54,23691,348,60,719.3342381859454,107.49873528540182,535.7971384033309,5779.291880865248,114.67807202122566,14,1.9563189490999158,4,0,0,9
1233.6166666666666,54,54,222051,255,60,845.4349442379182,27.974346644616343,378.60372532944433,103389.61475864451,60.348314606741575,94,2.02247191011236,5,3,2,8
156.0,71,71,156,71,156,99.33333333333331,0.0,0.0,348.8705608269871,71.0,0,0.5,2,0,0,9
0.0,179,179,0,179,0,179.0,0.0,0.0,0.0,179.0,0,0.0,2,0,0,5
614.3955767779223,90,90,614,90,614,265.13291207408787,0.0,0.0,7908.088319542062,90.50157972217059,0,0.5,2,0,0,4
471.71709126876954,54,54,9959,1890,60,386.91729197412934,551.9424123463192,582.4043287129392,1617.8268245086217,276.58016498057526,13,1.3615313336370698,6,3,2,5
71.26414971571988,62,64,128,64,71,67.75754759949804,0.0,0.0,31.440879794808755,64.73585028428012,0,0.5906708254366635,3,0,0,7
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,6453.116317421621,54.0,1,1.0,0,0,3,3
1360.594430992736,54,54,2231934,145,60,1125.6311004784689,10.953010627886547,238.46536819968145,676751.0773270746,55.41025641025641,690,4.621693121693122,6,0,0,6
1079.5318284996488,54,54,18363,350,60,779.900841984903,120.30359841936097,579.3175114652378,4398.535864456031,143.09016865111533,10,2.125371110262089,4,0,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,87.69013230248711,66.0,0,0.0,0,4,0,0
951.6785875449145,54,379,402018,869,57,1292.7857077246872,41.92507748721247,149.56206923000158,2042975.6980482577,569.3505680837205,91,4.370049337265467,750,1,0,5
74.53333333333333,54,60,19006,1514,54,1267.927457098284,282.4901111321936,96.70702605751504,193549.33967192715,1399.722823733218,486,0.1121019108280254,2309,0,0,7
54.0,54,114,594,1514,54,1184.1030927835052,390.9609439674893,0.0,5151969.139678837,1328.6511627906978,20,0.127906976744186,86,0,0,6
1407.8181818181818,54,54,2586162,96,60,1306.942065491184,5.918780079822952,289.4914179059948,2197639.1059606858,54.85135135135136,297,12.41216216216216,3,0,0,6
60.0,54,54,120,54,60,56.4,0.0,0.0,1009.0384078662058,54.0,0,0.6666666666666666,0,0,3,3
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,1502.7221357073047,50.0,0,0.5,2,0,0,2
545.25,54,54,2181,480,60,398.55555555555554,187.31086460747545,497.39590619545714,4705.842223749875,281.2,5,0.8,3,0,0,7
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,129672.00610221204,55.0,0,0.5,2,0,0,9
87.00869652639105,54,55,185,115,60,90.79495773814983,27.28430071466662,29.3194318202995,3301.4015647333517,93.62713201336899,3,0.6819710211534555,2,0,0,5
403.7429380008365,54,54,7854,2314,60,441.8813205639626,674.7896541534872,520.1607871443547,14390.030564308347,491.70027237745296,15,1.3104556709339636,7,3,0,4
633.0,102,102,633,102,633,279.0,0.0,0.0,4373.794854912288,102.0,0,0.5,2,0,0,3
554.0,71,71,554,71,554,232.0,0.0,0.0,5934.718100890207,71.0,0,0.5,2,0,0,2
56.93367346938776,54,60,11159,1514,54,1002.506038647343,204.19532932221247,19.74895214930196,47448.190921286565,1295.695238095238,498,0.3109375,638,0,0,6
71.5,54,54,286,198,60,94.0,70.21965536799507,19.91858428704209,116.53107646890452,112.0,3,0.8,4,0,0,1
481.0,78,78,481,78,481,212.3333333333333,0.0,0.0,4556.770058372439,78.0,0,0.5,2,0,0,6
102.31296939086728,71,118,515,186,71,132.5948863242724,28.273230491309356,16.835653450997615,536.2656835545625,154.17883965192416,0,0.7126889316792486,7,0,0,8
639.5,54,54,7674,617,60,415.6363636363636,171.38611378988674,595.4981807976691,49585.43238128291,147.0,8,1.2,3,3,0,9
0.0,85,85,0,85,0,85.76159445445847,0.0,0.0,90.5363355839361,85.76159445445847,0,0.0,3,0,0,2
103.0,78,78,103,78,103,86.33333333333333,0.0,0.0,15541.554155415542,78.0,0,0.5,2,0,0,5
110.0,110,220,110,220,110,183.3333333333333,0.0,0.0,1248.819298118143,220.0,0,0.5,2,0,0,0
216.2,54,54,1081,593,60,249.45454545454547,236.81315888738573,225.0781197717806,277.3024694876332,277.1666666666667,6,0.8333333333333334,4,0,0,9
484.0069710732683,54,54,7439,1534,60,351.48221777811796,387.25073422680197,565.1648053119951,32332.27318829998,201.75996986999385,10,1.1942686192797192,4,3,1,5
1096.2947557503087,54,54,125238,10524,60,1043.2376261068382,2381.239619984257,588.4541045825104,12892.102984504045,854.1750047784064,34,3.8121180790499394,9,0,0,9
485.7747230814796,54,54,4789,881,60,330.565866243357,237.30415440663947,546.4912026848015,16219.424592215144,183.66000814974936,9,1.0972503559653024,4,3,0,8
846.4166666666666,54,54,10157,571,60,549.8571428571429,173.29237407797334,683.8135050744627,9652.285343856918,154.44444444444446,5,1.3333333333333333,3,3,0,9
158.29586046266746,78,78,158,78,158,104.96252712933415,0.0,0.0,70930.16614518336,78.29586046266746,0,0.5,2,0,0,2
60.0,60,103,60,103,60,88.66666666666667,0.0,0.0,703703.7037037037,103.0,2,0.5,2,0,0,3
101.94990946734418,77,77,101,77,101,85.36703110404927,0.0,0.0,2914.9660426825794,77.07559192240184,0,0.5,2,0,0,5
1320.8403908794787,54,54,1216494,54,114,1083.701230228471,0.0,248.7539098006436,660467.9432013769,54.0,464,4.386046511627907,0,0,0,3
262.0,256,256,524,256,262,258.4,0.0,0.0,62.75025352798785,256.0,0,0.6666666666666666,3,0,0,4
1313.6602830974189,54,54,1569822,54,114,945.2145369284876,0.0,196.40646443900224,1047684.6112602646,54.0,795,2.428286852589641,0,0,0,3
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,453674.6926249422,72.0,2,0.3333333333333333,3,0,1,9
73.0,60,119,193,170,60,167.26787442830638,7.751638558092017,13.0,1753.13095842283,168.60752688172042,0,0.014235997234551013,186,0,0,9
567.0,81,81,567,81,567,243.0,0.0,0.0,4405.388364297759,81.0,0,0.5,2,0,0,4
61.02563297817475,54,54,118,54,61,57.18403943220469,0.0,0.0,2151.793229100939,54.68375531878316,0,0.660968705676807,0,0,2,1
653.1547785705865,54,54,6531,1432,60,474.6015618161376,438.6401571994687,623.1489091364865,5341.277739546068,276.2090987556388,5,1.1111111111111112,3,3,0,9
480.0,77,77,480,77,480,211.65809712265792,0.0,0.0,3956.5133677885156,77.48714568398697,0,0.5,2,0,0,4
141.32767042269586,71,71,163,75,141,95.88218467343766,2.2406795492764977,0.0,1837.860968955457,73.31949033804263,0,0.5466808239432603,2,0,0,9
139.1444889910465,86,86,139,86,139,104.21379025082634,0.0,0.0,8583.130062654154,86.74844088071629,0,0.5,2,0,0,2
137.22772376487595,77,77,137,77,137,97.07590792162533,0.0,0.0,9061.78975130501,77.0,0,0.5,2,0,0,5
401.6029508157453,54,57,4115,194,56,297.2483232192707,49.59930374750619,257.148752051176,79580.41044109459,94.59465863481341,4,0.993566864870089,3,0,0,9
1324.0156494522691,54,54,1677438,54,114,1116.3046875,0.0,212.9385449026486,840741.7677194341,54.0,707,5.1146245059288535,0,0,0,3
54.0,54,114,15930,1514,54,1061.9648411088574,228.26136346258053,0.0,803905.927089361,1317.3930093776642,648,0.2537688442211055,1186,0,0,3
443.410855702812,67,67,2426,245,77,269.87938374303224,65.80303099737102,328.2539653346799,58400.958245806345,98.9237457677077,1,0.7585155639573224,1,1,0,7
54.0,54,114,13392,1514,54,1187.5506003430532,291.0611163446561,0.0,888226.5455699872,1376.7456258411844,403,0.1673228346456693,1517,0,0,3
444.6568074702907,60,60,3417,209,195,289.47066765741914,59.59942081870621,384.336996128181,67.01021592165127,119.4750305780957,7,1.2676272447911716,5,0,0,4
128.75,60,89,515,271,60,148.875,65.28016544096683,119.07849302036033,3307.717730311303,169.0,5,1.0,4,0,0,5
676.0263602474339,59,63,11065,954,62,508.3335921332742,355.40339354452607,578.2741399461946,25049.51334622466,319.46475006961134,3,1.0828575016530615,12,1,0,1
54.76162790697674,54,60,27393,1514,54,1112.796267004113,253.88214306096376,10.864584025610773,709307.3658253764,1324.235524256651,1304,0.1989601386481802,2803,0,0,6
657.25,54,54,7887,1971,60,473.9565217391304,543.0628625926033,634.2327549882614,44587.96726152739,274.0,8,1.0909090909090908,4,3,0,8
294.4201383906303,80,80,294,80,294,152.07915895731003,0.0,0.0,31599.893213066258,80.90866924064987,0,0.5,2,0,0,1
394.0,157,157,394,157,394,236.0,0.0,0.0,4598.836000831428,157.0,0,0.5,2,0,0,0
54.14634146341464,54,60,15486,1514,54,940.6339468302658,167.4667162696151,2.474858711017722,547133.9926104326,1312.4613138686132,474,0.4205202312138728,691,0,0,6
600.4224722547606,89,89,600,89,600,231.48127312103284,0.0,0.0,638.0459223917269,89.26041278388732,0,0.3937113478497652,2,0,0,4
344.6666666666667,54,54,6204,577,60,277.9117647058824,190.2945804371475,397.3517892805372,2037.769361774259,202.8125,17,1.125,7,3,0,6
54.0,54,314,13500,1514,54,1090.346570397112,216.8679050308812,0.0,668490.9145273282,1319.7624113475176,631,0.2243478260869565,1140,0,0,3
54.0,54,114,14688,1514,54,1139.984,291.4883637897753,0.0,965501.3555099647,1327.669609079445,638,0.171990171990172,1610,0,0,3
284.5317990957173,54,54,3880,699,60,235.26898871058353,181.53800992159128,436.33829116120296,6712.676444993341,174.33631014802302,11,1.240935835079405,6,3,0,9
54.37837837837838,54,60,6036,1514,54,1012.4225352112676,191.8431610632643,3.968465911995168,203860.22154894008,1354.4038461538462,185,0.3566878980891719,314,0,0,6
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,5712.290946018851,54.0,1,1.0,0,0,3,3
567.6428571428571,54,54,7947,264,60,359.72,62.86848400424282,638.1085450815733,5344.799919171268,95.0909090909091,9,1.2727272727272727,4,3,1,8
176.4597309854486,77,77,176,77,176,110.61593886536541,0.0,0.0,3566.176876423913,77.69404280532383,0,0.5,2,0,0,5
571.7692307692307,54,54,7433,970,60,364.3703703703704,247.0865026583168,567.7872236682917,1355.9166923020098,171.78571428571428,11,0.9285714285714286,4,3,0,4
684.6061675059697,54,54,7530,1879,60,497.0592445699755,570.2580291432452,633.6347149355298,220.38585448220957,267.83522764820464,4,1.2222222222222223,3,3,0,1
348.874814537408,71,71,1119,587,113,382.8943850430753,212.18651904687232,238.82562913025697,20021.97015258783,430.24811650615436,1,0.6825199772044834,2,0,0,9
60.0,60,66,60,66,60,64.5,0.0,0.0,215.26854751302247,66.0,0,0.3333333333333333,0,3,0,0
139.94273941150394,81,81,139,81,139,101.23174823356229,0.0,0.0,27510.563265681503,81.87625264459146,0,0.5,2,0,0,1
613.0,91,91,613,91,613,265.0,0.0,0.0,6438.863196429873,91.0,0,0.5,2,0,0,4
54.0,54,714,4266,1514,54,1043.4915254237287,212.9040943439786,0.0,908982.6371116972,1327.7454545454543,146,0.2872727272727273,275,0,0,6
790.5949928017695,54,54,23911,6829,60,720.9500620098141,1710.359369927978,655.0645072603093,19765.212512226295,576.3292577718993,15,2.0907037820647405,5,3,2,4
95.08595400235254,54,54,1204,96,60,86.65232029059953,19.329592238189463,87.34819465258309,1678.6473314014822,78.46153846153847,10,0.9748078959863143,7,3,1,8
106.0,106,186,106,186,106,159.33333333333334,0.0,0.0,12735.309396653844,186.0,0,0.5,2,0,0,8
736.1772523065953,54,54,6683,1959,60,622.3258570145939,634.2745574285619,648.9705368119236,6914.640713244899,478.5966976756738,6,1.2693440297285536,3,0,0,9
171.29123214392433,54,59,7143,1527,54,400.70347844473815,582.1855011450625,150.21798546784817,420.89098496998105,565.3683274175961,57,0.7604584850692818,60,0,0,4
998.5039334514415,60,60,69158,721,66,867.9604805189975,160.89737544981006,399.85283784926634,58519.669722306964,197.87435351886347,13,2.6851230894632625,948,2,0,9
531.6,54,54,7974,255,60,346.5769230769231,60.68561445394528,626.37515914985,7121.771946809982,94.27272727272728,9,1.3636363636363635,4,3,2,8
346.188887811827,54,54,5265,1874,60,293.7884142028036,473.07079624533503,497.77527434846775,4116.26525688555,236.85517390132057,9,1.0865784294076952,5,3,2,5
54.0,54,114,13662,1514,54,1080.3636363636365,279.79766229184185,0.0,727902.4749306908,1315.1270125223614,505,0.2268760907504363,1134,0,0,3
54.759375,54,60,17523,1514,54,1002.3489461358314,172.68534738030746,9.874283498531677,520276.68105163286,1316.6513089005236,709,0.3285859613428281,969,0,0,6
106.0,106,186,106,186,106,159.33333333333334,0.0,0.0,19853.79631167968,186.0,0,0.5,2,0,0,8
0.0,146,146,0,146,0,146.0,0.0,0.0,2029.1493324191351,146.0,0,0.0,3,0,0,0
526.1659440176395,54,54,7585,1815,60,437.8095511486914,527.7282710378545,592.407889103903,9009.709243522691,314.4081702142581,10,1.3901816277488799,4,3,0,4
441.124311934679,54,54,13303,6682,60,481.3737426390608,1451.29006841299,552.7011596261286,1556.003959238773,554.3593345634993,19,1.502217156728765,10,3,0,1
605.7035641555285,75,75,605,75,605,252.52876782098014,0.0,0.0,5337.218633411262,75.94136965370595,0,0.5,2,0,0,4
1436.8120903131828,54,54,1932291,530,60,1244.5831787260358,45.30256260341842,231.4141868124524,680994.5025958109,58.529680365296805,206,6.127753303964758,2,3,0,8
60.0,54,54,120,54,60,56.4,0.0,0.0,4787.288221912878,54.0,0,0.6666666666666666,0,0,3,8
226.0,89,89,226,89,226,134.66666666666666,0.0,0.0,6635.13335961109,89.0,0,0.5,2,0,0,8
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,2551.999628800054,82.0,0,0.8571428571428571,7,0,0,8
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,17638.988697981316,72.0,2,0.3333333333333333,3,0,1,9
58.15486725663717,54,60,12927,1514,54,1273.916714531878,217.7247573729187,43.97100712356104,730056.545303319,1455.1613756613756,179,0.1491749174917492,1515,0,0,5
1345.1324912657888,54,54,5005238,513,60,1124.4181332145245,18.56328579102489,229.70330095987737,1918424.5052967004,55.04557291666666,1669,4.845052083333333,4,0,0,6
709.4450397755577,87,87,709,87,709,294.9158225229739,0.0,0.0,13299.274725576257,87.65121389668202,0,0.5,2,0,0,4
352.0,146,146,704,146,352,228.4,0.0,0.0,1124.8217226516638,146.0,0,0.6666666666666666,3,0,0,0
0.0,861,861,0,861,0,861.0,0.0,0.0,0.0,861.0,0,0.0,2,0,0,0
90.94786937333092,54,54,545,340,60,118.27922451141454,99.92133465396024,39.36056817973653,61.51512447076938,141.48239875355432,6,0.8834606913197179,4,0,0,2
0.0,66,66,0,66,0,66.0,0.0,0.0,49.372323172276495,66.0,0,0.0,0,3,0,0
158.57273545730303,54,60,1287,1235,54,458.5997829101698,491.96903102334653,121.84518598015968,250.90007464686104,669.5765601287576,11,0.7096228531843546,11,0,0,4
91.5,54,54,1098,96,60,85.56521739130434,18.942278568202187,71.79658766264592,4180.385326167768,79.0909090909091,9,1.0909090909090908,6,3,2,8
81.68304204806834,60,60,81,69,81,71.87928563153659,4.230600661683806,0.0,3735.8550899227444,66.79043952224765,0,0.37535473265129526,0,2,0,5
0.0,66,66,0,66,0,66.0,0.0,0.0,49.0547909807564,66.0,0,0.0,0,3,0,0
122.6629213483146,54,54,10917,829,60,153.29012345679013,165.26446276621567,214.7507540801256,945.6704644794552,190.63013698630127,90,1.2191780821917808,67,0,0,9
79.9047747617079,63,63,522,63,78,70.81044790747673,0.04373907230894736,0.9305909510046949,22.866546159811627,63.224694024650525,0,0.8695326159613815,7,0,0,7
274.5,54,54,549,54,220,127.5,0.0,54.5,195.82581281151343,54.0,2,0.5,0,0,0,1
392.0,54,54,9408,2746,60,415.8695652173913,673.8924859683688,505.7202784148565,578.1052182925908,441.9090909090909,20,1.0909090909090908,9,3,0,4
567.6,54,54,14190,2267,60,571.4761904761905,735.4387434237603,610.3960026081429,1266.942157877715,577.1764705882352,14,1.4705882352941178,8,3,0,9
522.8281099916435,54,54,10352,1872,60,391.7357671078294,453.50083865434925,616.9720544161319,4542.116656833736,227.38760459172025,11,1.2534021967126652,5,3,2,5
58.30352586252743,54,55,159,79,58,64.60802487652855,11.939241632595008,0.0,4909.161176228306,69.01595402217346,2,0.7264378592017698,2,0,1,9
1260.111111111111,54,54,34023,348,60,882.825,106.07555641446837,373.6764626858803,127283.86829347417,99.23076923076924,14,2.076923076923077,2,0,0,9
1326.2203389830509,54,54,1559684,54,114,1076.208672086721,0.0,229.85407141358527,748130.8389021083,54.0,609,4.067796610169491,0,0,0,3
61.45953292319692,54,56,1489,347,58,319.74113059110437,33.47760454992175,15.666606378190771,365491.81680463604,340.2729894801864,21,0.41666730206145197,257,0,0,5
103.18022113128687,54,54,206,126,60,102.8042464200858,34.332577415778665,43.18022113128687,2177.922389154996,102.55359661261842,3,0.6666666666666666,2,0,0,4
144.72716777276034,80,80,144,80,144,101.75761074241322,0.0,0.0,22010.45468645146,80.27283222723966,0,0.5,2,0,0,7
187.05248842521013,64,71,16400,1292,64,203.1251737271188,367.4442300612205,293.4075066801185,830.4214447467111,219.8157863562705,0,1.026550347467272,90,0,0,1
80.0,54,54,160,111,60,87.2,26.87005768508881,20.0,1690.1142226267975,92.0,3,0.6666666666666666,2,0,0,4
567.8928705052166,86,86,567,86,567,246.90079216608706,0.0,0.0,3566.5294987324164,86.40475299652228,0,0.5,2,0,0,2
650.0,78,78,650,78,650,268.6666666666667,0.0,0.0,2584.21958812798,78.0,0,0.5,2,0,0,8
231.28874026895795,91,91,462,93,203,148.48642479765553,0.9416476562494183,27.46612453292329,1260.254559653265,93.28488115012057,0,0.6666666666666666,2,0,0,1
146.14487955191885,83,83,146,83,146,104.22300871463513,0.0,0.0,17377.495878139438,83.26207329599323,0,0.5,2,0,0,1
975.8541924463537,54,54,19343,350,60,708.8887000310068,117.51256814360546,602.8503982052176,4728.499668172849,132.62623160407009,10,2.1701447274745527,4,0,0,9
472.9916776966596,54,54,10508,1843,60,394.1749818831039,461.39826048982223,524.908676060202,12113.346928849442,287.8819308246128,19,1.3355777421422437,6,3,0,4
60.0,54,54,120,54,60,56.4,0.0,0.0,3800.0269505457486,54.0,0,0.6666666666666666,0,0,3,8
110.69821949835314,85,85,110,85,110,94.03294023556712,0.0,0.0,9915.370030393842,85.70030060417415,0,0.5,2,0,0,2
571.0,88,88,571,88,571,249.0,0.0,0.0,3011.2468254928044,88.0,0,0.5,2,0,0,2
291.5126129903582,54,54,3802,1158,60,247.5366678194387,315.2047683745485,325.27950244704164,81205.17526508083,192.48889259672006,7,0.9962444106463357,3,1,0,5
392.0218551562396,54,54,3776,152,60,264.6981903296621,39.69732990791847,495.6281971948257,11695.68251564735,101.44134445002084,10,1.2814099079004835,5,0,0,5
54.0,54,114,16794,1514,54,1113.6996788008564,273.34275402933133,0.0,970598.950361022,1329.9941482444733,665,0.2019047619047619,1562,0,0,3
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,181207.86210775573,55.0,0,0.5,2,0,0,2
642.9870737120552,54,59,5983,1558,54,383.98976372979365,440.5802242410475,1508.2397955717806,13896.333615943775,244.6214527539934,11,0.5945884729564366,16,0,2,7
54.0,54,314,12528,1514,54,1069.757071547421,264.2351349200056,0.0,659895.9738966069,1315.301652892562,434,0.2385786802030456,974,0,0,3
262.0,256,256,524,256,262,258.4,0.0,0.0,62.702140351974734,256.0,0,0.6666666666666666,3,0,0,4
1452.099361490346,54,54,1245828,521,60,1307.546029631696,80.33519054833451,219.1127326038443,358075.6647592891,68.79915119839947,97,8.637866714047696,3,3,0,7
60.237227575824576,54,54,122,54,60,56.53569417337166,0.0,0.3354904551000093,18433.04762966642,54.0,0,0.6761557696996497,0,0,3,7
224.3420011606988,88,88,224,88,224,133.84934329518015,0.0,0.0,10158.791797158132,88.60301436242084,0,0.5,2,0,0,7
1352.539911308204,54,54,1219991,54,114,1123.1067873303168,0.0,311.6949694016968,629360.3112394701,54.0,264,4.58,0,0,0,3
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,13812.861308640711,72.0,2,0.3333333333333333,3,0,1,9
76.5,54,54,459,97,60,77.61538461538461,21.279481350131924,16.5,32.91204650849668,78.57142857142857,7,0.8571428571428571,4,0,0,4
115.46335112606043,82,82,115,82,115,93.63901773701585,0.0,0.0,9803.725946244776,82.72685104249356,0,0.5,2,0,0,2
563.5384615384615,54,54,7326,1827,60,468.27272727272725,562.0946934853988,612.6707756127599,8740.144854623615,330.6666666666667,9,1.4444444444444444,3,3,0,4
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,270270.2702702703,55.0,0,0.5,2,0,0,5
54.0,54,114,17388,1514,54,1093.6726677577742,308.30407236328,0.0,853103.361244282,1320.3010033444816,570,0.219240837696335,1515,0,0,6
137.25,62,62,549,130,62,100.1,24.59448899426229,130.336823269558,1658.3280872071832,75.33333333333333,0,0.6666666666666666,6,0,0,0
703.0,86,86,703,86,703,291.6666666666667,0.0,0.0,3818.226248450891,86.0,0,0.5,2,0,0,6
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,119469.02654867255,72.0,2,0.3333333333333333,3,0,1,9
1327.0217391304348,54,54,180901,144,60,1025.6141304347825,18.74690057027389,227.6820331582235,717267.7228156327,58.09090909090909,76,3.1818181818181817,2,0,0,6
54.14685314685315,54,60,15486,1514,54,1031.4023529411766,185.3483479139164,2.479166456914802,948581.8570027122,1314.006066734075,699,0.2891809908998989,989,0,0,6
0.0,216,216,0,216,0,216.0,0.0,0.0,353.3663709077393,216.0,0,0.0,5,0,0,5
636.4166666666666,54,54,7637,1863,60,458.3636363636364,539.8685117693011,675.0848660641778,3405.6338180383764,244.7,4,1.2,2,3,2,7
54.0,54,114,17010,1514,54,1187.4730333218824,286.25137632806,0.0,1783328.7533499498,1328.1227041813208,1051,0.1243325705568268,2594,0,0,3
54.0,54,114,18414,1514,54,1048.6631708821717,231.47425913777423,0.0,836441.2146772589,1317.6305379746836,675,0.2694099378881988,1283,0,0,3
839.2,54,54,4196,399,60,444.45454545454544,126.8985815523562,650.5094618835301,29801.344687387613,115.5,3,0.8333333333333334,1,3,0,5
55.72857142857143,54,60,7802,1514,54,1226.2497430626927,218.9819934815581,14.828949898831029,390745.3741607991,1422.9759903961583,236,0.1680672268907563,833,0,0,6
58.56310679611651,54,60,17718,1514,54,1305.756134969325,174.57291832662258,46.08511962165221,1131618.1595742991,1475.527989252127,225,0.1363834422657952,2295,0,0,8
767.0,54,54,4602,398,60,441.1666666666667,126.52623794647847,634.8824038092934,115946.4727655008,115.33333333333331,3,1.0,1,3,0,5
561.0,78,78,561,78,561,239.0,0.0,0.0,5267.681999515108,78.0,0,0.5,2,0,0,2
229.0,89,89,229,89,229,135.66666666666666,0.0,0.0,19821.75035309015,89.0,0,0.5,2,0,0,7
54.0,54,114,14472,1514,54,1141.8010869565217,282.36932988321536,0.0,1010864.2006772298,1331.338019169329,640,0.1749528005034613,1581,0,0,3
1329.3699313786651,54,54,2120468,54,114,1153.59316604378,0.0,293.5124262675816,1098296.1493015385,54.0,627,6.32824427480916,0,0,0,3
639.6251971221154,54,54,7675,1806,60,457.56697404127874,523.0738434465907,625.5305309778774,1139.7994619442654,239.0971063442748,5,1.2,2,3,2,7
500.0,81,81,500,81,500,220.66666666666663,0.0,0.0,1863.1774775053689,81.0,0,0.5,2,0,0,2
54.22596754057428,54,60,42625,1514,54,1072.795165711438,192.61493904678645,4.516594437438975,2226279.066643382,1331.1112531969309,2071,0.2511305396442568,3264,0,0,6
54.0,54,714,864,1514,54,1006.9230769230768,199.9583463496472,0.0,1613300.7961744189,1318.0816326530612,31,0.3265306122448979,49,0,0,6
