bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
66.0,54.0,54.0,198.0,54.0,60.0,60.0,0.0,8.48528137423857,6298.881948454149,54.0,1.0,1.0,0.0,0,3,6
1022.2884615384615,54.0,54.0,53159.0,2341.0,60.0,720.525,430.5772984598465,588.7009602812744,7433.317179368076,160.10714285714286,26.0,1.8571428571428568,5.0,3,0,8
706.39606,86.0,80.0,734.0,91.0,662.0,314.60294,0.0,0.0,5451.5273,83.0,0.0,0.5,2.0,0,0,4
1130.4423076923076,54.0,54.0,58783.0,255.0,60.0,744.0975609756098,49.90837159791487,465.93897807221737,54108.36393496993,74.43333333333334,38.0,1.7333333333333334,5.0,3,0,8
261.91797,54.0,54.0,3783.955,1785.3678,60.0,154.8294,527.2445,11.785113,204.94194,361.02985,0.0,0.8,8.0,0,2,7
212.6814,67.0,71.0,180.0,81.0,65.0,133.00339,0.0,0.0,4180.9854,79.142494,0.0,0.5,2.0,0,0,2
1195.012987012987,54.0,54.0,92016.0,571.0,60.0,962.0408163265306,134.20830257746957,503.3937420862492,30427.940517701005,107.8095238095238,28.0,3.6666666666666665,5.0,3,2,6
567.0,54.0,54.0,1784.0,848.0,60.0,349.90637,290.99734,273.82062,2560.3115,93.0,11.0,0.5994065,2.0,3,0,4
171.5,54.0,54.0,686.0,1518.0,60.0,494.125,702.5971018300602,193.1236650439298,7625.209292994761,816.75,4.0,1.0,3.0,0,0,6
54.34608030592735,54.0,60.0,27991.0,1514.0,54.0,1104.1888138138138,184.1068843260236,5.585826002590688,1124562.3182624497,1368.8053435114505,1194.0,0.2506874427131072,2158.0,0,0,6
424.15836,54.0,54.0,8141.7646,1292.0,60.0,337.98825,316.80267,545.9064,9424.687,143.58537,13.0,1.2307693,5.0,3,2,7
54.71646341463415,54.0,60.0,17677.0,1514.0,54.0,920.587037037037,140.55971880085914,8.930734664007515,446996.4680867413,1308.1596180081856,662.0,0.449936628643853,759.0,0,0,6
182.0,54.0,54.0,4901.0,494.45578,60.0,453.1445,242.20186,301.31128,18286.828,185.42975,0.0,0.5,2.0,0,0,5
262.0,256.0,256.0,524.0,256.0,262.0,258.4,0.0,0.0,62.63065727045222,256.0,0.0,0.6666666666666666,3.0,0,0,4
156.09052,78.0,77.0,146.0,80.0,74.51782,96.0,0.0,0.0,9634.544,78.10092,0.0,0.5,2.0,0,0,7
262.0,79.84089,86.0,524.0,97.0,115.210045,213.33333,0.0,0.0,2470.583,95.0,0.0,0.6871773,4.0,0,0,4
92.59152,66.0,79.0,93.0,86.52713,91.0,87.0,0.0,0.0,1033.972,81.48925,0.0,0.5,2.0,0,0,7
103.0,87.0,87.0,103.0,87.0,103.0,92.33333333333331,0.0,0.0,6342.73676497527,87.0,0.0,0.5,2.0,0,0,9
72.25,62.0,62.0,1156.0,647.0,62.0,343.1746031746032,281.0885118094547,24.042930353848305,8387.357823228482,435.40425531914894,0.0,0.3404255319148936,47.0,0,0,0
60.0,60.0,108.0,60.0,108.0,60.0,92.0,0.0,0.0,616071.4285714286,108.0,2.0,0.5,2.0,0,0,6
0.0,62.0,62.0,0.0,146.0,0.0,118.0,39.59797974644666,0.0,1219.121612546621,118.0,0.0,0.0,3.0,0,0,0
1064.4666666666667,54.0,54.0,47901.0,730.0,60.0,711.2535211267606,136.9331456972071,499.0783772782253,8492.620775447127,99.92307692307692,32.0,1.7307692307692308,4.0,3,0,6
60.0,67.5,66.0,54.0,90.0,54.0,106.0,0.0,0.0,3529.1433,67.0,0.0,0.33333334,2.0,0,0,9
60.0,55.0,55.0,60.0,55.0,60.0,56.66666666666666,0.0,0.0,55374.592833876224,55.0,0.0,0.5,2.0,0,0,8
605.14606,87.0,87.0,5895.649,1292.0,65.0,949.2536,177.67699,473.41525,224.81572,474.67957,0.0,0.5,4.0,0,0,2
177.2173913043478,62.0,62.0,4076.0,590.0,62.0,144.28846153846155,112.42654888492132,161.49894508249866,1207.6359676901448,118.17241379310344,0.0,0.7931034482758621,29.0,0,0,0
155.0,61.35336,55.0,109.0,89.0,109.0,95.0,0.0,0.0,5500.0093,69.0,0.0,0.5,2.0,0,0,5
653.0909,70.0,71.0,7317.696,85.0,136.54967,374.29828,0.0,0.0,11756.622,81.0,0.0,0.75,2.0,0,0,2
1327.8856127886322,54.0,54.0,3707776.0,451.0,60.0,1152.1117182756527,21.85489900293576,239.9179199574517,1044647.3512810596,56.13932584269663,1446.0,6.255411255411255,7.0,0,0,6
63.8125,62.0,62.0,3063.0,1444.0,62.0,913.8623188405796,316.5628874779782,4.289795303974305,69662.41241310358,1367.2222222222222,0.0,0.5333333333333333,90.0,0,0,0
68.333336,61.166668,69.0,97.466194,72.0,60.0,85.0,0.0,0.0,23016.39,70.0,0.0,0.5,2.0,0,0,5
60.0,55.0,55.0,60.0,88.0,60.0,57.0,0.0,0.0,641.0619,87.878685,0.0,0.5,6.0,0,0,2
739.55554,86.0,85.0,6422.4175,196.55495,167.0,856.13965,0.0,0.0,1797.2059,133.27057,0.0,0.5,2.0,0,0,2
1395.2594594594595,54.0,54.0,760683.0,525.0,60.0,1233.9767441860463,169.5677453109395,332.3080377572803,175513.23240968783,126.8974358974359,89.0,7.060975609756097,12.0,3,0,5
203.27908,54.0,54.0,5295.0,1032.1112,60.0,461.284,269.63266,407.21246,3011.6692,144.16667,8.0,1.0,3.793858,0,0,9
578.57086,54.0,54.0,6494.8296,591.0353,60.0,478.89944,178.45328,566.3354,6669.6797,189.48074,3.0,1.0,3.0,0,0,9
60.0,54.0,54.0,119.6007,349.0,60.0,67.5,449.67526,0.0,5940.019,66.0,107.60631,1.2,2.0,4,3,9
1257.1686746987953,54.0,54.0,104345.0,205.0,60.0,849.9285714285714,31.792628511820844,293.14069237270627,130435.73581803234,63.86046511627907,61.0,1.930232558139535,4.0,0,0,6
734.0,80.0,80.0,734.0,80.0,734.0,243.5,0.0,0.0,75.39302484478829,80.0,0.0,0.3333333333333333,3.0,0,0,4
91.0,75.0,75.0,91.0,75.0,91.0,80.33333333333333,0.0,0.0,60189.8101898102,75.0,0.0,0.5,2.0,0,0,1
111.33333333333331,106.0,118.0,668.0,186.0,106.0,140.13333333333333,30.28751117760146,7.542472332656507,627.3506997855308,159.33333333333334,0.0,0.6666666666666666,9.0,0,0,8
1414.1,54.0,54.0,268679.0,528.0,60.0,1191.5745614035088,105.84272029971268,273.8140273597161,351760.88251288293,78.94736842105263,31.0,5.0,2.0,0,0,8
729.6363636363636,54.0,54.0,16052.0,4759.0,60.0,653.0882352941177,1284.852917976736,679.1428786247977,67641.25309191046,512.75,10.0,1.8333333333333333,5.0,3,2,8
581.0,86.0,91.0,524.0,91.0,429.92578,229.50363,0.0,0.0,2969.4448,91.0,0.0,0.5,3.0,0,0,4
1014.40125,54.0,54.0,230219.62,1815.4673,60.0,1280.3683,3589.328,1718.2351,24026.904,280.54822,999.1784,2.9166934,6.0,3,0,7
561.0,78.0,78.0,561.0,78.0,561.0,239.0,0.0,0.0,3760.916887408534,78.0,0.0,0.5,2.0,0,0,2
60.0,60.0,89.0,60.0,89.0,60.0,79.33333333333333,0.0,0.0,440740.74074074073,89.0,2.0,0.5,2.0,0,0,3
0.0,87.0,87.0,0.0,87.0,0.0,87.0,0.0,0.0,86.66647850189852,87.0,0.0,0.0,3.0,0,0,8
54.0,54.0,314.0,2106.0,1514.0,54.0,975.5277777777778,260.37475172886576,0.0,701573.1908305449,1317.809523809524,45.0,0.3714285714285714,105.0,0,0,9
1446.311284046693,54.0,54.0,6218074.0,180.0,60.0,1307.36239350109,21.927274741840733,238.85283024263893,227919.09702144272,58.60625,511.0,9.065259117082531,25.0,0,0,5
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,47.03109781698746,66.0,0.0,0.0,0.0,5,0,0
411.83334,54.0,54.0,9264.786,95.34517,60.0,129.93404,0.0,14.376611,444.75397,82.0,0.0,1.0,7.0,0,0,8
0.0,62.0,62.0,0.0,146.0,0.0,118.0,39.59797974644666,0.0,194.3501211943199,118.0,0.0,0.0,3.0,0,0,0
106.0,82.0,82.0,636.0,82.0,106.0,93.07692307692308,0.0,0.0,4685.001413244228,82.0,0.0,0.8571428571428571,7.0,0,0,8
54.0,54.0,114.0,13176.0,1514.0,54.0,1097.81143281366,314.5707650225921,0.0,579582.7387669239,1331.2213039485766,370.0,0.2225225225225225,1110.0,0,0,3
66.0,54.0,54.0,198.0,54.0,60.0,60.0,0.0,8.48528137423857,3526.231242408808,54.0,1.0,1.0,0.0,0,3,3
54.37837837837838,54.0,60.0,6036.0,1514.0,54.0,1012.4225352112676,191.8431610632643,3.968465911995168,203860.22154894008,1354.4038461538462,185.0,0.3566878980891719,314.0,0,0,6
76.5,54.0,54.0,613.0,1262.0,54.0,256.33334,519.2386,542.42175,514.1988,256.0,11.0,1.0909091,5.0,0,0,4
322.78058,54.0,54.0,534.0113,114.0,60.0,285.81146,0.0,0.0,10878.9795,103.0,0.0,0.8349152,2.0,0,0,8
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,26.2817653461783,66.0,0.0,0.0,0.0,6,0,0
645.625,54.0,54.0,5165.0,850.0,60.0,437.375,287.2148313980321,657.1772853461994,22042.47223429655,229.125,5.0,1.0,3.0,3,0,3
1274.7391304347825,54.0,54.0,29319.0,144.0,60.0,817.7027027027027,31.49343955006943,287.3162501482362,12258.86442923651,66.85714285714286,20.0,1.6428571428571428,2.0,0,0,6
54.0,54.0,114.0,8208.0,1514.0,54.0,1063.148936170213,179.44200551244376,0.0,220472.400786814,1366.7091633466136,272.0,0.306640625,510.0,0,0,6
1301.6,54.0,54.0,19524.0,1213.0,60.0,1115.3157894736842,463.5630350880018,491.8542873656791,75598.17488432492,416.75,4.0,3.75,3.0,0,0,3
54.0,54.0,79.0,19980.0,1514.0,54.0,1119.6496975806451,217.17606775433788,0.0,1099118.1747833702,1369.893125,712.0,0.2346813725490196,1617.0,0,0,3
82.5,54.0,54.0,660.0,200.0,60.0,92.33333333333331,65.491678860753,29.047375096555623,1481.489404944003,100.2,6.0,0.8,3.0,3,1,8
626.9687,54.0,54.0,12841.445,1817.7471,60.0,569.2341,1293.9923,653.0095,3989.46,332.53622,455.54654,1.3996001,6.0,3,3,7
60.0,54.0,54.0,60.0,54.0,60.0,56.4,0.0,0.0,5652.5747,54.0,0.0,0.5,2.0,0,0,2
496.93137,54.0,54.0,10517.229,580.50195,63.0,437.53793,407.9192,504.8997,27763.135,174.44943,0.0,1.2222222,5.0,0,0,1
322.35782,54.0,54.0,427.44595,77.0,131.61874,163.08984,0.0,0.0,5184.908,77.0,0.0,1.0,2.0,0,0,5
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,47.00726803586968,66.0,0.0,0.0,0.0,5,0,0
589.0,54.0,54.0,786.0,118.0,60.0,306.53214,0.0,0.0,3790.053,91.0,0.0,0.5,2.0,0,0,4
172.8,54.0,60.0,1728.0,1514.0,54.0,1010.6415094339624,491.98541158618616,238.0305862699161,9892.61149503578,1205.4883720930231,14.0,0.2325581395348837,43.0,0,2,6
378.3463,54.0,54.0,159.6177,1292.0,60.0,428.71255,0.0,487.22443,453.2935,216.4641,13.042538,1.0837669,2.0,3,0,1
515.0,54.0,54.0,8240.0,611.0,60.0,335.8,148.15628813616286,592.1625621398232,20779.231494334905,131.0,11.0,1.1428571428571428,5.0,3,2,8
205.6397,54.0,54.0,241.0,529.0,60.0,121.59411,0.0,0.0,2952.156,122.8,0.0,0.5,5.0,0,0,7
179.0,91.0,91.0,179.0,91.0,179.0,120.33333333333331,0.0,0.0,22224.958443637257,91.0,0.0,0.5,2.0,0,0,1
625.6363636363636,54.0,54.0,6882.0,2031.0,60.0,479.3333333333333,591.0083248144648,630.0793994305614,3106.8745077026783,318.4,8.0,1.1,3.0,3,0,9
54.67741935483871,54.0,60.0,3390.0,1514.0,54.0,1379.210332103321,110.35657684149896,5.290814296581927,4008458.065369477,1488.5592543275632,102.0,0.0886571056062581,752.0,0,0,6
734.0,93.0,79.97402,644.0,248.0,698.0,278.20096,0.0,0.0,5848.486,80.0,0.0,0.5,2.0,0,0,4
357.04532,54.0,54.0,1375.4043,94.76792,60.0,107.74831,96.23034,29.607908,10245.723,73.0,421.78067,1.4738235,3.0,0,3,5
68.33333333333333,54.0,54.0,205.0,54.0,60.0,61.16666666666666,0.0,11.785113019775793,1478.2114849379514,54.0,1.0,1.0,0.0,0,3,8
421.92334,54.0,54.0,17639.93,1817.0708,60.0,706.5239,1277.121,540.2539,5747.222,422.15378,387.1032,1.0909091,20.468493,0,0,7
460.43585,54.0,54.0,16042.265,1815.5972,60.0,824.16473,1279.6824,549.94745,6090.7344,422.5225,371.62784,1.0820192,13.983773,0,0,7
68.333336,69.0,79.0,155.0,329.21945,60.0,134.66771,0.0,0.0,56604.46,239.53046,0.0,0.1490074,2.0,0,0,5
560.0,80.0,80.0,560.0,80.0,560.0,240.0,0.0,0.0,3081.861958266453,80.0,0.0,0.5,2.0,0,0,2
319.3333333333333,54.0,54.0,3832.0,2143.0,60.0,410.1363636363636,769.7084448023161,448.79140168036,5699.101584606678,519.1,8.0,1.2,4.0,3,0,6
544.6667,54.0,54.0,9632.118,525.0,100.0,525.9898,441.61014,510.30426,3833.9583,116.867805,147.3896,1.25,3.0,0,0,5
485.8619,86.0,54.527435,205.0,82.0,106.0,177.64246,0.0,0.0,7850.954,76.0,0.0,0.5,0.0,0,0,8
597.417,54.0,54.0,14710.546,374.0,60.0,533.87775,118.89083,594.66187,77026.23,89.86821,137.41963,1.25,3.0,0,0,7
0.0,58.0,58.0,0.0,58.0,0.0,58.0,0.0,0.0,462519.9362041468,58.0,0.0,0.0,5.0,0,0,0
73.45422,54.0,54.0,641.0,1818.504,0.0,261.54788,1677.5673,616.7494,276.27377,256.0,29.642279,1.2266469,5.0,3,0,4
474.25,54.0,54.0,1897.0,143.0,60.0,290.75,37.8310388437854,605.9935540086215,6844.216107741968,107.25,4.0,1.0,3.0,0,0,6
60.0,54.0,54.0,120.0,54.0,60.0,57.0,0.0,0.0,57.20434823297525,54.0,0.0,1.0,0.0,0,2,9
490.0,54.0,54.0,9800.0,1878.0,60.0,375.8571428571428,449.1573839486062,594.9678982936811,291.505289884782,223.66666666666663,13.0,1.3333333333333333,8.0,3,0,1
68.333336,55.0,54.0,120.0,74.0,60.0,65.42857,0.0,0.0,4869.0967,72.0,0.0,0.5,2.0,0,0,2
662.0,91.0,85.0,613.0,112.859375,614.5814,263.94092,0.0,0.0,4917.6235,85.20712,0.0,0.5,2.0,0,0,4
54.0,54.0,374.0,6210.0,1514.0,54.0,1004.6643192488262,176.6227384953607,0.0,145496.9534800155,1356.1961414790997,176.0,0.3697749196141479,311.0,0,0,6
54.0,54.0,94.0,18684.0,1514.0,54.0,1294.889947089947,255.44311805815497,0.0,2719644.8093986367,1423.1878142561372,543.0,0.1034188034188034,3476.0,0,0,3
251.02617,54.0,60.0,172.0,321.97415,60.0,152.43823,209.12451,0.0,7892.902,239.46248,0.0,0.5,5.0,0,0,1
644.0,89.0,86.0,613.0,95.0,613.0,264.0,0.0,0.0,4969.9663,86.0,0.0,0.5,2.0,0,0,4
653.0909,70.0,78.0,8899.744,1292.0,60.0,756.81683,315.9309,595.015,4669.5557,256.10138,0.0,0.8,3.0,0,0,2
146.0,65.0,60.0,108.46131,92.0,64.0,114.9317,0.0,0.0,9743.348,82.579414,0.0,0.5,2.0,0,0,1
54.0,54.0,114.0,16092.0,1514.0,54.0,1097.253669994128,260.01206041804613,0.0,906414.8723228732,1321.2332382310983,672.0,0.2131837307152875,1417.0,0,0,3
760.5593,54.0,54.0,15536.01,1514.0,86.434586,591.58905,1156.4044,638.5169,23486.36,109.936104,369.61786,6.2115808,5.0,4,4,8
144.99316,86.89077,78.0,154.43962,94.604866,95.0,110.20923,0.0,0.0,36419.4,84.0,0.0,0.5,2.0,0,0,1
1239.342105263158,54.0,54.0,47095.0,145.0,60.0,925.4423076923076,37.20352188726663,351.4066677254199,421846.6474398871,73.42857142857143,27.0,2.7142857142857144,3.0,0,0,6
0.0,86.0,86.0,0.0,86.0,0.0,86.0,0.0,0.0,57.04078067604269,86.0,0.0,0.0,4.0,0,0,9
567.0,81.0,85.0,718.10175,1283.0121,65.0,645.30286,15.5,21.284964,358.81686,245.04681,0.0,0.5,4.0,0,0,2
352.0,146.0,146.0,352.0,146.0,352.0,214.66666666666663,0.0,0.0,5783.045977011494,146.0,0.0,0.5,2.0,0,0,0
66.0,54.0,54.0,198.0,54.0,60.0,60.0,0.0,8.48528137423857,7029.739704360391,54.0,1.0,1.0,0.0,0,3,3
1328.377593360996,54.0,54.0,1273986.0,54.0,114.0,1065.9439868204283,0.0,300.92583031133256,602102.9936799672,54.0,365.0,3.849206349206349,0.0,0,0,3
65.70448548812665,62.0,62.0,24902.0,590.0,62.0,448.827972027972,28.27658194864814,10.696200885811333,216280.2817554825,588.4813039309684,0.0,0.3638095238095238,1049.0,0,0,0
173.25,54.0,54.0,693.0,590.0,60.0,176.33333333333334,206.78723364850163,196.15475395717536,2806.9765837662303,178.8,3.0,0.8,2.0,3,0,3
657.25903,54.0,54.0,174338.77,489.31015,60.0,1251.7959,326.1592,642.3099,354975.3,91.028435,607.7155,1.3333334,5.0,0,0,7
465.2989,71.0,71.054276,322.21082,81.0,78.0,239.0,0.0,0.0,4654.961,79.0,0.0,0.5,2.0,0,0,2
54.0,54.0,114.0,25812.0,1514.0,54.0,985.5301724137933,214.8358344641233,0.0,1301619.9764699396,1315.0766961651918,853.0,0.3547687861271676,1378.0,0,0,3
106.0,106.0,186.0,424.0,186.0,106.0,150.44444444444446,0.0,0.0,1411.7313414784185,186.0,0.0,0.8,5.0,0,0,8
54.0,54.0,60.0,108.0,131.0,54.0,81.66666666666667,35.5,0.0,164044.19149648477,95.5,2.0,0.5,4.0,0,2,5
121.0,95.0,94.0,60.0,532.5171,66.0,126.333336,0.0,0.0,646.4719,97.0,0.0,0.5,2.0,0,0,1
68.33333333333333,54.0,54.0,205.0,54.0,60.0,61.16666666666666,0.0,11.785113019775793,18010.502036609905,54.0,1.0,1.0,0.0,0,3,2
58.20444444444445,54.0,60.0,13096.0,1514.0,54.0,1243.555697008275,229.5294915086265,44.39622584337325,851672.1297753883,1441.701337295691,224.0,0.1671619613670133,1346.0,0,0,5
1423.6879194630872,54.0,54.0,424259.0,697.0,60.0,1259.9441176470589,150.5201412607963,317.9521722111553,101028.84661872064,98.14285714285714,24.0,7.095238095238095,4.0,3,2,6
262.0,256.0,256.0,524.0,256.0,262.0,258.4,0.0,0.0,62.851991829241065,256.0,0.0,0.6666666666666666,3.0,0,0,4
1448.645476772616,54.0,54.0,1753636.0,523.0,60.0,1311.9080459770114,56.88323072814027,228.048080660628,295091.62171444733,61.298507462686565,151.0,9.020833333333334,2.0,3,0,5
60.0,55.0,55.0,60.0,55.0,60.0,56.66666666666666,0.0,0.0,278232.40589198034,55.0,0.0,0.5,2.0,0,0,1
60.0,55.0,55.0,60.0,55.0,60.0,56.66666666666666,0.0,0.0,334645.6692913386,55.0,0.0,0.5,2.0,0,0,3
117.5,54.0,54.0,470.0,176.0,60.0,122.88888888888889,59.767549723909546,57.5,169.24365378379687,127.2,5.0,0.8,3.0,0,0,6
0.0,146.0,146.0,0.0,146.0,0.0,146.0,0.0,0.0,984.0971694848994,146.0,0.0,0.0,3.0,0,0,0
625.2727272727273,54.0,54.0,6878.0,1483.0,60.0,478.7619047619048,443.23406908765486,603.4086646120734,18450.482457911097,317.6,7.0,1.1,4.0,3,0,9
317.83896,77.0,79.9529,561.0,1292.0,60.0,426.8905,167.97276,39.69918,1012.7462,223.76158,0.0,0.5,5.0,0,0,2
1106.3907,54.0,54.0,22784.705,526.0,82.0,432.71585,621.79865,621.6481,9144.295,93.72727,259.48114,5.190149,5.0,3,3,8
54.0,54.0,94.0,18252.0,1514.0,54.0,1178.1187050359713,276.7679520256748,0.0,1070634.2415667982,1385.9326818675354,463.0,0.1840717299578059,1894.0,0,0,3
64.333336,54.0,54.0,180.0,489.60605,60.0,96.333336,110.289635,0.0,135.4992,79.666664,3.0,1.0,3.0,0,0,9
66.0,60.0,60.0,66.0,60.0,66.0,62.0,0.0,0.0,360.53079436951697,60.0,0.0,0.5,2.0,1,0,0
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,88.79098959800103,66.0,0.0,0.0,0.0,3,0,6
60.068333333333335,54.0,60.0,35476.0,1514.0,54.0,1149.8492462311558,316.3973934560738,16.250035811926352,481371.1895615012,1384.4474551446356,784.0,0.2218019257221458,2849.0,0,0,0
68.333336,55.0,55.0,120.0,87.0,60.0,85.894,0.0,0.0,3081.2441,81.0,0.0,0.5,3.0,0,0,2
146.0,71.0,71.0,146.0,71.0,146.0,96.0,0.0,0.0,36185.45043347154,71.0,0.0,0.5,2.0,0,0,0
145.0,74.0,71.0,0.0,1218.3132,60.0,134.66667,0.0,0.0,186.642,225.8278,0.0,0.5,2.0,0,0,1
85.5,55.0,55.0,145.0,581.0,60.0,105.428894,0.0,0.0,2774.0544,98.21819,0.0,0.5,4.0,0,0,2
1322.100396301189,54.0,54.0,1000830.0,145.0,60.0,1135.231981981982,11.157835380023052,288.4724547676683,3105893.2994836275,55.38931297709924,311.0,5.778625954198473,2.0,0,0,6
137.81606,54.0,75.0,206.0,361.6636,60.0,200.46136,0.0,0.0,11292.002,210.56058,0.0,0.5,2.0,0,0,5
642.7896,54.0,54.0,3454.8704,78.0,229.05247,230.5452,0.0,0.0,5489.1636,72.84517,10.0,1.3333334,2.0,0,2,8
99.0,74.0,74.0,99.0,74.0,99.0,82.33333333333333,0.0,0.0,13035.67658855816,74.0,0.0,0.5,2.0,0,0,1
60.9,54.0,60.0,17337.0,1514.0,54.0,1160.0202780996524,321.8517402025036,17.23829938007927,570831.9798609067,1387.9465541490858,408.0,0.2085635359116022,1440.0,0,0,0
276.34464,62.0,73.0,6368.2495,89.0,97.0,162.04724,0.0,0.0,96283.086,78.0,0.0,0.8333333,2.0,0,0,1
691.14136,54.0,54.0,28115.773,1779.0,60.0,715.72955,1307.6952,642.7861,16698.725,784.0054,0.0,1.2844911,18.0,0,0,1
111.5,54.0,54.0,223.0,156.0,60.0,117.8,48.08326112068523,51.5,2841.525836658096,122.0,3.0,0.6666666666666666,2.0,0,0,8
369.6,54.0,60.0,1848.0,1514.0,54.0,618.0714285714286,604.0412871180329,522.8145369057751,1664.737331075719,756.1111111111111,7.0,0.5555555555555556,9.0,0,0,7
377.67746,54.0,54.0,717.723,848.0,60.0,277.32147,389.95886,361.0,2280.164,114.925766,9.0,0.75,3.0,0,0,4
54.55555555555556,54.0,60.0,8784.0,1514.0,54.0,1017.4051863857376,156.73654990600994,7.049209744694179,246043.096646475,1360.4260485651214,289.0,0.3588621444201313,457.0,0,0,6
54.0,54.0,434.0,15282.0,1514.0,54.0,1090.5106382978724,218.9768649665789,0.0,931007.5731759544,1318.4184615384615,702.0,0.2173263629574309,1324.0,0,0,3
54.114754098360656,54.0,127.0,19482.0,1514.0,54.0,1101.67578125,196.1485528966519,2.192373970849174,1194294.709755915,1372.890226628895,640.0,0.2614107883817427,1435.0,0,0,6
471.77777777777777,54.0,54.0,4246.0,1849.0,60.0,385.9411764705882,589.830258951675,543.7020789157275,2231.6956567141183,289.375,5.0,1.125,2.0,3,1,7
1120.4895,72.0,78.0,1030698.8,1406.7303,70.89976,1066.4398,543.6493,647.8675,9559.231,542.1947,31.462103,1.1111112,2.0,3,0,2
135.1363,60.0,55.0,94.9599,76.0,94.0,92.0,0.0,0.0,7940.629,55.0,0.0,0.5,2.0,0,0,5
54.0,54.0,114.0,29970.0,1514.0,54.0,977.62441314554,213.22262951922664,0.0,1254419.3985225677,1314.2998696219036,986.0,0.367192429022082,1574.0,0,0,3
60.0,54.0,54.0,120.0,617.0,60.0,79.27177,183.244,0.0,5394.006,104.32959,0.0,0.6666667,5.0,0,0,2
91.0,66.8,89.0,100.0,91.42605,60.0,89.0,0.0,0.0,475.33298,91.0,0.0,0.5,2.0,0,0,7
161.30127,89.0,70.0,155.0,82.0,155.0,98.0,0.0,0.0,4558.9756,76.0,0.0,0.5,2.0,0,0,5
60.0,54.0,54.0,120.0,122.0,60.0,71.33333333333333,26.43860813280457,0.0,428.6386716207149,77.0,1.0,0.5,1.0,3,0,0
815.7058823529412,54.0,54.0,13867.0,571.0,60.0,580.0370370370371,191.0817626043888,633.2950956708034,19954.512731975512,179.4,11.0,1.7,3.0,3,0,3
60.0,55.0,55.0,60.0,55.0,60.0,56.66666666666666,0.0,0.0,399061.0328638498,55.0,0.0,0.5,2.0,0,0,0
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,175.53129244222538,66.0,0.0,0.0,0.0,3,0,0
521.36707,80.0,83.0,342.0,617.0,65.0,428.4,0.0,0.0,354.2181,156.41022,0.0,0.5,3.0,0,0,2
94.0,54.0,54.0,397.65475,1844.9496,54.0,170.66667,621.27686,601.2481,349667.38,292.89905,196.34813,0.6666667,5.0,3,5,5
66.0,54.0,54.0,198.0,54.0,60.0,60.0,0.0,8.48528137423857,792.9305833325991,54.0,1.0,1.0,0.0,0,3,3
268.0,54.0,54.0,194.37915,1229.5795,60.0,131.39977,81.527794,2.7784798,1075.2102,165.13766,0.0,0.8333333,2.0,0,0,7
1316.9650565262075,54.0,54.0,1281407.0,144.0,60.0,1049.1504354711003,9.433981132056603,235.32850496247843,1778040.5884206456,55.0,521.0,3.715328467153285,3.0,0,0,6
478.67908,74.0,54.0,7585.97,60.0,121.44679,75.87614,0.0,0.0,106.04237,59.101795,0.0,0.5,5.0,0,0,8
54.0,54.0,114.0,14148.0,1514.0,54.0,1104.3154492566257,235.3349955826743,0.0,716768.8885893375,1319.298519095869,645.0,0.2054054054054054,1289.0,0,0,3
60.0,60.0,78.0,495.85742,201.72174,60.0,131.88211,10.468716,1.6629589,1269.2855,186.971,0.0,1.0,5.4941053,0,0,4
582.81854,54.0,54.0,8176.2534,204.33931,153.45207,297.07693,214.19061,518.3649,7258.911,82.0,255.80492,2.0,5.0,3,8,8
602.9167,54.0,54.0,14437.533,541.0121,63.0,490.3808,474.40024,546.0363,45258.066,147.0,0.0,1.3333334,5.0,0,0,1
54.0,54.0,114.0,13716.0,1514.0,54.0,1126.2262334536704,260.15674508226886,0.0,882545.6690808114,1323.3998553868405,645.0,0.1822004204625087,1418.0,0,0,3
147.0,61.166668,74.0,74.0,74.0,103.17208,78.0,0.0,0.0,1698.8455,74.0,0.0,0.5,2.0,0,0,7
258.40536,54.0,54.0,692.8188,1262.0,54.0,268.53522,498.01917,529.4509,1333.3792,187.58481,13.0,0.99913216,4.0,0,0,4
466.18726,81.0,55.0,159.9184,78.0,167.0,232.04616,0.0,0.0,2242.9443,71.0,0.0,0.5,2.0,0,0,2
54.0,54.0,114.0,15336.0,1514.0,54.0,1153.88684582744,285.724682311456,0.0,1239512.5118553317,1326.689961175818,764.0,0.1573521432447097,1843.0,0,0,3
610.0,81.0,90.0,613.0,91.0,552.0,259.0,0.0,0.0,4434.9404,90.0,0.0,0.5,2.0,0,0,4
651.9166666666666,54.0,54.0,7823.0,1820.0,60.0,464.8636363636364,526.9791646735191,626.1581879915722,1597.857898608284,240.4,5.0,1.2,2.0,3,2,5
226.0,54.0,54.0,7656.0,1514.0,60.0,807.553,654.5191,624.88763,19145.121,330.97272,12.0,1.0,3.0,0,0,5
