bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
54.0,54,114,7668,1514,54,1121.8938953488373,164.34077499430916,0.0,242919.4126839153,1402.0935779816514,251,0.2614259597806215,545,0,0,6
138.5,62,62,554,333,62,141.83333333333334,111.63556780883052,129.6312076623527,978.945200925339,143.5,0,0.5,8,0,0,0
54.0,54,114,14256,1514,54,1077.3543859649124,256.0785331435212,0.0,634040.669268269,1316.598081952921,542,0.2351931330472103,1161,0,0,3
614.0,93,93,614,93,614,266.6666666666667,0.0,0.0,7312.948489419077,93.0,0,0.5,2,0,0,4
1429.2632653061223,54,54,1400678,526,60,1234.173076923077,81.14872766950532,244.73012224120453,263073.5181718819,68.39024390243902,152,5.975609756097561,5,0,0,8
121.0,76,76,121,76,121,91.0,0.0,0.0,3274.166466778604,76.0,0,0.5,2,0,0,7
109.8846153846154,70,82,2857,186,70,122.96078431372548,38.95338752919957,12.85519028096291,1005.7593394802642,136.56,0,1.04,25,0,0,8
277.0,86,86,277,86,277,149.66666666666666,0.0,0.0,14249.896854866862,86.0,0,0.5,2,0,0,4
1111.664596273292,54,54,178978,304,60,871.7116279069768,122.48985288731735,536.4177817454071,61960.23487087292,156.2962962962963,78,2.9814814814814814,22,3,2,8
161.0,78,78,161,78,161,105.66666666666669,0.0,0.0,1125.174810282039,78.0,0,0.5,2,0,0,7
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,16719.817767653756,54.0,1,1.0,0,0,3,2
1454.009441821716,54,54,5151136,258,60,1286.5535671677403,18.058901340934767,186.7034818316764,127103.20828145913,55.82520325203252,576,7.443378119001919,5,3,0,2
365.07142857142856,54,54,5111,280,60,250.23076923076923,83.98226499287414,505.4709917189984,9092.052489623657,116.25,11,1.1666666666666667,5,3,1,7
393.0,146,146,393,146,393,228.3333333333333,0.0,0.0,2013.1309034696385,146.0,0,0.5,2,0,0,0
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,50609.18462980318,72.0,2,0.3333333333333333,3,0,1,9
0.0,86,86,0,86,0,86.0,0.0,0.0,78.73576004270042,86.0,0,0.0,3,0,0,9
0.0,205,205,0,205,0,205.0,0.0,0.0,57.23873741285262,205.0,5,0.0,5,0,0,9
60.0,55,55,120,55,60,57.0,0.0,0.0,6.325570312309609,55.0,0,0.6666666666666666,3,0,0,2
55.03448275862069,54,60,38088,1514,54,1162.21683991684,242.807916170356,11.719965492785306,1938233.946091665,1351.543215956661,1737,0.1699927867275787,4159,0,0,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,188888.8888888889,55.0,0,0.5,2,0,0,5
54.0,54,114,14310,1514,54,1148.7773561037318,283.75434313687884,0.0,926110.5222289328,1372.3241800152557,387,0.2040662650602409,1321,0,0,3
1440.743859649123,54,54,410612,396,60,1263.798165137615,52.164944224025504,168.26556184912394,245157.50133475708,63.095238095238095,79,6.785714285714286,1,3,0,2
0.0,178,178,0,178,0,178.0,0.0,0.0,206.9157006172265,178.0,0,0.0,7,0,0,0
565.2,54,54,8478,343,60,344.6551724137931,86.0420222439985,645.3251583504241,34648.91754632277,108.35714285714286,10,1.0714285714285714,5,3,0,7
594.5,54,54,3567,571,60,384.3076923076923,229.86855161245563,608.4805529623221,18295.54110271284,204.1428571428572,4,0.8571428571428571,2,3,0,3
90.4153005464481,54,60,16384,1514,54,1279.0850277264326,262.2965357847925,126.52117983255276,208695.8471611804,1430.1451388888888,199,0.1270833333333333,1440,0,0,7
54.0,54,154,8316,1514,54,1050.6990445859872,148.62511327016932,0.0,283842.9152317635,1377.3128964059197,277,0.3276955602536998,473,0,0,6
498.5,54,54,4985,1788,60,387.10526315789474,540.4253468847993,660.1559285502176,2261.5453349900577,263.3333333333333,4,1.1111111111111112,2,3,2,7
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,659.752415683338,6837.212193324395,144.16666666666666,2,1.0,1,3,0,9
66.1875,62,62,5295,1514,62,993.7359307359308,202.6194602535388,6.648484319752886,41879.05421528928,1485.1523178807947,0,0.5316455696202531,154,0,0,0
54.9,54,60,5490,1514,54,1041.1330049261085,197.77534838176337,8.95488693395958,125404.55354703237,1363.4313725490197,179,0.326797385620915,306,0,0,6
650.0,74,74,2600,86,480,332.6666666666667,4.069397989875161,109.36864267238576,139.9375179449769,78.8,0,0.8,5,0,0,4
1455.328133125325,54,54,2745606,530,60,1309.9590350477924,109.920997235607,220.54370070938663,268690.50748073333,80.90434782608696,209,8.491666666666667,13,0,0,7
561.0,78,78,561,78,561,239.0,0.0,0.0,4832.089929439357,78.0,0,0.5,2,0,0,2
365.7142857142857,54,54,5120,835,60,271.9230769230769,213.84476456844425,506.1534816029378,23943.862310938315,162.5,11,1.1666666666666667,5,3,1,8
551.0,66,71,6612,1292,66,415.2173913043478,351.3357509809604,536.6587991141733,4565.583531772875,267.09090909090907,0,1.0909090909090908,11,0,0,1
507.8888888888889,54,54,9142,340,60,331.90625,84.69829408204254,599.7127913416267,2876.6647265001734,105.64285714285714,12,1.2857142857142858,5,3,2,8
263.0,82,82,263,82,263,142.33333333333334,0.0,0.0,9869.637573964495,82.0,0,0.5,2,0,0,4
0.0,60,60,0,60,0,60.0,0.0,0.0,5.915078319087407,60.0,0,0.0,7,0,7,4
66.0,60,60,66,60,66,62.0,0.0,0.0,316.1926327116578,60.0,0,0.5,2,1,0,0
0.0,88,88,0,88,0,88.0,0.0,0.0,87.1237097275602,88.0,0,0.0,3,0,0,2
60.0,60,66,120,66,60,63.0,0.0,0.0,38.45684287632768,66.0,0,1.0,0,4,0,9
930.4969512195122,54,60,305203,1514,54,545.8630490956073,477.530594375502,1591.248489736366,26960.65168383308,262.9932735426009,380,0.7366071428571429,446,0,0,7
1332.2562814070352,54,54,265119,340,60,1117.825,71.07603322156345,360.6432968823517,209306.3535109865,77.04878048780488,64,4.853658536585366,4,3,0,4
150.0,75,75,150,75,150,100.0,0.0,0.0,23898.66964072333,75.0,0,0.5,2,0,0,1
683.0,95,95,683,95,683,291.0,0.0,0.0,7560.732689559607,95.0,0,0.5,2,0,0,4
541.3846153846154,54,54,7038,1874,60,416.5217391304348,541.9272644922011,567.3876084519753,1018.9179453041016,254.2,8,1.3,2,3,1,4
1341.0751604032998,54,54,1456343,207,60,1015.7153532608696,11.279141241390723,175.79831058433848,1138066.703217785,54.83606557377049,657,2.955380577427821,2,0,0,6
586.0909090909091,54,54,6447,4057,60,578.5,1243.255116197242,605.2755127055709,6028.412214177971,569.2222222222222,7,1.2222222222222223,3,3,0,9
512.0,77,77,512,77,512,222.0,0.0,0.0,3582.3978398033446,77.0,0,0.5,2,0,0,5
425.25,54,54,1701,400,60,260.1111111111111,136.10584116782056,628.5966015657418,14708.099821567692,128.0,2,0.8,1,3,0,1
54.0,54,60,108,60,54,57.6,0.0,0.0,17134.697762970016,60.0,0,0.6666666666666666,3,0,3,7
59.60944206008584,54,60,27724,1514,54,1085.407900386432,363.2494792757215,14.707368628119076,639359.4304005231,1341.0985140341222,630,0.2503987240829346,1877,0,0,0
571.7692307692307,54,54,7433,970,60,376.3076923076923,254.1628327709033,638.8794461755381,1200.160937362001,180.84615384615384,8,1.0,4,3,0,8
398.0,54,54,3184,571,60,251.58823529411765,160.11670126720497,473.3170184981732,47.07565005231924,121.44444444444444,5,0.8888888888888888,4,3,0,2
121.0,76,76,121,76,121,91.0,0.0,0.0,9436.897231152132,76.0,0,0.5,2,0,0,1
54.67307692307692,54,60,25479,1514,54,1084.295866233163,175.8907320367335,7.509962154244548,401434.3299372678,1365.782129742962,947,0.2690992018244014,1717,0,0,6
54.0,54,60,108,60,54,57.6,0.0,0.0,1243.464256878991,60.0,0,0.6666666666666666,3,0,3,7
987.3,66,73,9873,1292,66,746.6666666666666,577.7866002010611,457.3587322879055,1479.5283474989365,527.9090909090909,0,0.9090909090909092,11,0,0,7
342.0,101,101,342,101,342,181.3333333333333,0.0,0.0,24169.18429003021,101.0,0,0.5,2,0,0,9
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,18929.23457808954,54.0,1,1.0,0,0,3,9
1427.644155844156,54,54,1099286,144,60,1285.5250291036089,11.26185778311824,277.01783077943185,1710417.4024026815,55.95505617977528,110,8.651685393258427,3,0,0,6
1319.922230374175,54,54,1792484,54,114,1129.4130030959752,0.0,289.9098493316798,842954.0779501143,54.0,569,5.604081632653061,0,0,0,3
793.6666666666666,54,54,7143,332,60,506.25,123.29374249642808,567.991783978137,64367.45073108709,136.71428571428572,7,1.2857142857142858,2,3,0,6
549.0714285714286,54,54,7687,1189,60,378.0,310.4390595949908,592.3691494192395,2150.4571690767407,178.41666666666666,8,1.1666666666666667,4,3,2,4
172.0,88,88,172,88,172,116.0,0.0,0.0,12607.782044779364,88.0,0,0.5,2,0,0,7
83.84,54,54,2096,357,60,123.6470588235294,54.20823317890649,82.12219188501972,5773.149818089935,161.92307692307693,26,0.9615384615384616,24,0,0,6
674.0,95,95,674,95,674,239.75,0.0,0.0,655.9866476961803,95.0,0,0.3333333333333333,3,0,0,5
54.0,54,114,8640,1514,54,1012.4262295081968,163.95676865139524,0.0,301322.2478950845,1356.1875,284,0.3606194690265487,451,0,0,6
60.0,60,66,300,66,60,61.71428571428572,0.0,0.0,8.682730320727396,66.0,0,2.5,0,7,0,5
161.0,79,79,161,79,161,106.33333333333331,0.0,0.0,9996.23965906242,79.0,0,0.5,2,0,0,5
460.6428571428572,54,54,6449,452,60,307.32,112.45913858481966,595.280198987101,6356.147792225198,112.1818181818182,8,1.2727272727272727,4,3,2,8
54.0,54,60,216,1514,54,536.0,594.4730626548375,0.0,783.6736221599507,857.3333333333334,3,0.6666666666666666,6,0,2,2
60.0,54,54,60,54,60,56.0,0.0,0.0,150943.3962264151,54.0,0,0.5,0,0,2,6
0.0,66,66,0,66,0,66.0,0.0,0.0,26.353943847731703,66.0,0,0.0,0,6,0,4
777.5,54,54,9330,571,60,489.77272727272725,167.26341500758616,637.9108480030733,18252.533756600133,144.5,7,1.2,3,3,0,9
1160.310776942356,65,85,462964,1292,65,968.064833005894,413.71276107667495,265.13239452340065,80813.61231574227,270.73636363636365,0,3.627272727272728,110,0,0,2
67.4,62,590,337,590,62,263.375,0.0,4.409081537009721,399.6860178942485,590.0,0,1.6666666666666667,3,0,0,0
355.0,54,54,4970,7207,60,585.0434782608696,2219.4906044428026,522.8960563193087,38354.868041125446,942.8888888888888,8,1.5555555555555556,4,3,0,7
638.0,54,54,7656,617,60,414.8181818181818,171.38611378988674,595.1296777453913,30214.241018662902,147.0,8,1.2,3,3,0,7
278.0,74,74,278,74,278,142.0,0.0,0.0,2344.8465666712536,74.0,0,0.5,2,0,0,1
532.6,54,54,7989,450,60,354.65384615384613,111.9098663291945,623.4495221480778,116.55161476441629,112.0,10,1.3636363636363635,4,3,2,8
697.1428571428571,54,54,4880,621,60,393.53333333333336,186.45270010112483,659.8587356551462,17247.323640783507,127.875,3,0.875,1,3,1,2
73.52364864864865,63,73,21763,1292,63,285.2772277227723,581.247793430028,18.813077185135068,21982.48389784772,585.1770334928229,0,1.416267942583732,209,0,0,5
111.28205128205128,54,54,4340,16460,60,600.6909090909091,3986.844395555839,161.61301494904563,604.9230940386255,1793.625,20,2.4375,12,0,0,3
604.8888888888889,66,71,10888,1292,66,530.6944444444445,540.5226123340673,542.5377497248861,19417.32771631696,456.5,0,1.0,18,0,0,1
60.0,54,54,120,54,60,56.4,0.0,0.0,2136.2827165637664,54.0,0,0.6666666666666666,0,0,3,1
487.45454545454544,54,54,5362,343,60,290.59090909090907,83.15275200069603,540.7006168156214,121.20122413805132,93.72727272727272,8,1.0,3,3,2,8
478.0,75,75,478,75,478,209.3333333333333,0.0,0.0,4317.219380740252,75.0,0,0.5,2,0,0,3
54.0,54,1114,15822,1514,54,1390.3008310249309,10.755526974196052,0.0,1647617.8833734556,1513.6794596254222,14,0.0916238282431206,3307,0,0,6
94.33333333333331,54,54,283,200,60,122.71428571428572,54.34611301647985,48.55466564147626,1991.3530304962155,144.0,4,0.75,3,0,0,8
106.6206896551724,70,82,12368,190,70,132.88888888888889,33.409693390642595,14.196681965682,561.7029838810466,155.2941176470588,0,0.8529411764705882,136,0,0,8
487.0,54,54,5357,850,60,334.1818181818182,257.0554495283681,572.5707578345865,8624.572994481776,181.3636363636364,7,1.0,3,3,1,3
632.1666666666666,54,54,7586,1846,60,455.27272727272725,534.772661978901,674.3927927320167,3406.02651776636,243.0,4,1.2,2,3,2,7
103.0,87,87,103,87,103,92.33333333333331,0.0,0.0,14415.820973198022,87.0,0,0.5,2,0,0,1
0.0,66,66,0,66,0,66.0,0.0,0.0,86.64666572799445,66.0,0,0.0,0,4,0,7
489.0,86,86,489,86,489,220.3333333333333,0.0,0.0,4549.020687376984,86.0,0,0.5,2,0,0,4
657.0,83,83,657,83,657,226.5,0.0,0.0,676.7006585507403,83.0,0,0.3333333333333333,3,0,0,8
561.6,54,54,2808,571,60,333.90909090909093,190.961092604983,627.2191323612506,59193.244266812784,144.16666666666666,2,0.8333333333333334,1,3,1,6
565.95,54,54,11319,1785,60,475.55882352941177,551.2515259824313,567.2699952403617,53855.91569046088,346.42857142857144,17,1.4285714285714286,6,3,0,4
54.0,54,540,1944,1514,54,882.8411214953271,118.12134545262086,0.0,35593.09389080173,1303.098591549296,66,0.5070422535211268,71,0,0,6
882.0394736842105,54,54,67035,2442,60,735.4237288135594,836.9271801508679,586.2700213344636,7470.010421688888,470.1190476190476,56,1.809523809523809,14,3,0,5
798.40625,54,54,25549,7076,60,727.2553191489362,1740.2706634952572,666.3795774263625,61174.925099598746,575.4666666666667,14,2.1333333333333333,5,3,2,4
660.0,97,97,660,97,660,284.6666666666667,0.0,0.0,6068.056019383673,97.0,0,0.5,2,0,0,1
640.0,74,74,640,74,640,215.5,0.0,0.0,13.705499003942524,74.0,0,0.3333333333333333,3,0,0,8
66.57142857142857,54,54,466,206,60,89.33333333333333,70.84975299886374,16.096646881146597,50.2652636756309,109.25,4,0.875,5,0,2,1
60.0,55,55,120,55,60,57.0,0.0,0.0,6.321161164923908,55.0,0,0.6666666666666666,3,0,0,2
0.0,66,66,0,66,0,66.0,0.0,0.0,87.91548391479658,66.0,0,0.0,0,4,0,0
70.0,54,54,910,15146,60,968.2352941176472,6500.285705259424,34.64101615137755,46601.83179739811,3887.5,4,3.25,3,0,0,4
505.0,86,86,505,86,505,225.66666666666663,0.0,0.0,1023.6064512909992,86.0,0,0.5,2,0,0,9
54.0,54,114,12420,1514,54,1103.6911764705883,259.28958746116285,0.0,793075.5558450558,1318.4641275465012,556,0.2020905923344947,1135,0,0,3
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,14419.610670511896,54.0,1,1.0,0,0,3,6
968.5,54,54,23244,71,60,533.0652173913044,5.121055224421061,689.1674324864749,9458.966846747457,58.04545454545455,25,1.0909090909090908,9,0,0,0
1498.1007556675063,54,54,594746,518,60,1358.1181818181817,69.91500673372298,146.183384103126,25877.019160284293,65.72093023255815,8,9.232558139534884,1,3,2,1
1540.8620689655172,54,60,89370,1514,54,853.7890625,679.5393915850981,5984.195634733888,21925.73058767318,652.5252525252525,77,0.2929292929292929,198,0,0,7
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,5866.608000586662,50.0,0,0.5,2,0,0,2
569.7333333333333,54,54,8546,255,60,342.8965517241379,69.9549417664758,640.4372950483825,90.42484052573644,99.85714285714286,8,1.0714285714285714,5,3,2,8
1049.4545454545455,66,73,11544,1292,66,862.4,589.9462833885393,449.4370951304964,2215.1668291096657,633.7777777777778,0,1.2222222222222223,9,0,0,7
660.9459459459459,54,54,24455,2264,60,544.6825396825396,567.5109153604487,625.4101765801794,442.48736467433366,379.2307692307692,25,1.4230769230769231,14,3,0,8
60.0,55,55,120,55,60,57.0,0.0,0.0,6.318914413164413,55.0,0,0.6666666666666666,3,0,0,2
1338.2002861230328,54,54,935402,145,60,1224.5840938722297,15.375152965734138,327.6694179186044,1226341.2634269963,56.6764705882353,223,10.279411764705882,2,0,0,6
204.0,94,94,204,94,204,130.66666666666666,0.0,0.0,3160.3727949950016,94.0,0,0.5,2,0,0,7
1306.9055118110236,54,54,164663,268,60,1103.6513157894738,59.14647542800464,244.4207819131533,1185379.6503426756,71.83333333333333,82,5.08,2,0,0,6
166.0,81,81,166,81,166,109.33333333333331,0.0,0.0,24303.49733254298,81.0,0,0.5,2,0,0,3
0.0,62,62,0,146,0,134.0,29.39387691339813,0.0,1030.248445840564,134.0,0,0.0,7,0,0,0
623.1818181818181,54,54,6855,1395,60,465.15,427.465658139796,583.8354092755654,16209.886933294303,272.0,8,1.2222222222222223,3,3,0,9
660.0,97,97,660,97,660,284.6666666666667,0.0,0.0,6047.38772677704,97.0,0,0.5,2,0,0,1
394.0,54,54,5910,1810,60,349.51851851851853,490.0395321354754,567.7629787155904,3559.3040706263687,293.9166666666667,9,1.25,6,3,2,5
1315.132075471698,54,54,1455858,54,314,959.85086042065,0.0,197.5729610207939,900362.7529712634,54.0,743,2.5350877192982457,0,0,0,3
290.1428571428572,54,54,8124,2166,60,384.0408163265306,686.3933971794964,399.7078142026922,2602.742852242684,509.2380952380952,21,1.3333333333333333,12,3,2,7
0.0,66,66,0,66,0,66.0,0.0,0.0,48.38214268871297,66.0,0,0.0,0,3,0,0
60.0,54,54,120,54,60,56.4,0.0,0.0,37695.4952546451,54.0,0,0.6666666666666666,0,0,3,6
446.0,60,60,1784,848,85,415.27272727272725,389.95886753265006,361.0,225.1751873309184,397.7142857142857,7,0.5714285714285714,7,0,0,4
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,13896.752277523292,72.0,2,0.3333333333333333,3,0,1,9
74.0,62,62,74,62,74,66.0,0.0,0.0,1479.0578849472247,62.0,0,0.5,2,0,0,7
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,171717.17171717173,55.0,0,0.5,2,0,0,7
77.98206278026906,54,60,17390,1514,54,1219.1057317751809,320.6352659620512,170.15827409585043,45981.50822742182,1380.777001270648,386,0.1416772554002541,1574,0,2,4
539.8461538461538,54,54,7018,2063,60,444.9565217391304,600.2862983610404,612.8146722176347,134.56855715064427,321.6,9,1.3,3,3,1,9
58.5,54,60,819,1514,54,1121.388888888889,459.0614197676751,4.5,51659.84608257897,1317.1842105263158,13,0.1842105263157894,76,0,0,0
813.75,54,54,16275,339,60,524.5294117647059,90.2192623895942,642.9586981292033,63730.86805344616,111.35714285714286,12,1.4285714285714286,5,3,0,1
398.9460431654677,78,78,325779,1262,90,695.5446964155084,305.9818502104197,358.6215157698608,118713.2020342828,738.124287933713,0,0.1415874961691694,6212,0,0,4
618.8333333333334,54,54,7426,773,60,417.7391304347826,228.66580327363525,615.3837330388973,11582.58802369078,198.3636363636364,8,1.0909090909090908,4,3,0,7
621.0,76,76,621,91,621,219.75,7.071067811865476,0.0,16.40450837694634,86.0,0,0.3333333333333333,3,0,0,3
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,5141.203185467105,146.0,0,0.5,2,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,80.6140346591492,66.0,0,0.0,0,4,0,0
327.125,54,54,5234,678,60,244.17241379310343,168.38347330673588,483.32453835388907,13949.63082039038,142.07692307692307,12,1.2307692307692308,5,3,2,8
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,593.6384281137242,7167.216036878584,144.16666666666666,4,1.0,1,3,0,9
1440.743859649123,54,54,410612,396,60,1263.798165137615,52.164944224025504,168.26556184912394,245157.50133475708,63.095238095238095,79,6.785714285714286,1,3,0,2
172.0,87,87,172,87,172,115.33333333333331,0.0,0.0,1041.1714081091004,87.0,0,0.5,2,0,0,9
567.0,81,81,567,81,567,243.0,0.0,0.0,5591.991715567829,81.0,0,0.5,2,0,0,4
639.5,54,54,7674,617,60,415.6363636363636,171.38611378988674,595.4981807976691,18348.844769254847,147.0,8,1.2,3,3,0,2
1000.9795918367348,54,54,49048,1845,60,741.9166666666666,385.3004474207222,644.6565448422879,3126.180884133676,190.0,19,2.130434782608696,8,3,2,7
1370.1217712177122,54,54,371303,255,60,1123.7694610778442,37.46993419740519,365.51507902499554,83184.80710798275,64.06349206349206,44,4.301587301587301,5,3,2,8
0.0,138,138,0,138,0,138.0,0.0,0.0,75.00509545485427,138.0,0,0.0,7,0,0,1
54.0,54,92,5616,1514,54,1102.406106870229,255.197192674325,0.0,893981.4883596548,1300.2903811252268,304,0.1887477313974591,551,0,0,6
54.0,54,60,54,85,54,71.0,11.785113019775793,0.0,1931972.7891156464,76.66666666666667,2,0.3333333333333333,3,0,1,9
365.07142857142856,54,54,5111,280,60,250.23076923076923,83.98226499287414,505.4709917189984,9092.052489623657,116.25,11,1.1666666666666667,5,3,1,7
191.0,83,83,191,83,191,119.0,0.0,0.0,18532.938794580285,83.0,0,0.5,2,0,0,3
204.0,94,94,204,94,204,130.66666666666666,0.0,0.0,27908.30129574256,94.0,0,0.5,2,0,0,1
0.0,70,70,0,82,0,73.2,5.30659966456864,0.0,24.09433921274709,73.2,0,0.0,15,0,0,1
524.2666666666667,54,54,7864,765,60,392.9259259259259,241.7023393211852,584.3845157276347,9972.289274407623,228.75,12,1.25,5,3,0,2
54.0,54,60,108,60,54,57.6,0.0,0.0,5302.207412044112,60.0,0,0.6666666666666666,3,0,3,5
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,179894.1798941799,55.0,0,0.5,2,0,0,1
535.2666666666667,54,54,8029,275,60,349.46153846153845,65.57640172203655,635.4140347486475,139.1710509019574,96.0909090909091,8,1.3636363636363635,4,3,2,8
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,117322.29123533472,55.0,0,0.5,2,0,0,5
309.0,102,102,309,102,309,171.0,0.0,0.0,2668.4005201560467,102.0,0,0.5,2,0,0,4
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,35015.74277263619,54.0,1,1.0,0,0,3,7
574.0,88,88,574,88,574,250.0,0.0,0.0,1986.5181633977409,88.0,0,0.5,2,0,0,3
57.53333333333333,54,60,863,1514,54,727.0540540540541,609.328074586539,5.327496806401879,11774.49485355524,1183.5454545454545,20,0.6818181818181818,22,0,0,0
60.0,54,54,120,54,60,57.0,0.0,0.0,909.9398960752856,54.0,0,1.0,0,0,2,4
682.5348837209302,54,54,117396,28590,60,694.5877551020408,3693.92104659026,664.0184082218991,21070.93346857772,722.986301369863,90,2.356164383561644,32,3,0,7
322.7,54,54,6454,343,60,218.1315789473684,67.61366744003284,462.0666726783051,11474.919638184943,101.94444444444444,16,1.1111111111111112,9,3,2,8
657.0,54,54,3285,456,60,511.6666666666667,160.70314247083036,549.4659225102135,15064.773619471342,330.0,5,1.25,3,0,0,7
74.0,54,54,666,3725,60,308.1875,1272.8030612208086,29.765752132274432,2284.140394728736,609.2857142857143,6,1.2857142857142858,6,0,0,4
1481.4085064292778,54,54,1497704,525,60,1375.9606227106226,52.00928480999509,157.52849517509924,760810.4987918572,59.81481481481482,78,12.48148148148148,1,0,0,5
128.0,54,54,768,461,60,169.53846153846155,169.51900742262214,70.02142529254886,261.06666818284333,205.1428571428572,7,0.8571428571428571,4,0,0,6
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,10567.333729608348,50.0,0,0.5,2,0,0,2
1425.3942558746735,54,54,545926,528,60,1269.2240184757509,92.8846510463381,270.99015555117,807502.3692852473,72.96,54,7.66,2,0,2,8
561.0,78,78,561,78,561,239.0,0.0,0.0,4832.089929439357,78.0,0,0.5,2,0,0,2
54.0,54,114,13662,1514,54,1134.1014739229024,255.7192709247144,0.0,906577.1121930066,1316.5026631158455,714,0.1693917593198168,1517,0,0,3
1373.7960339943345,54,54,1923572,206,60,1093.902004454343,10.159104931358607,166.03341060326332,773085.343098614,54.87830687830688,775,3.713910761154856,3,0,0,6
115.0,54,54,230,596,60,295.2,255.5012502687392,55.0,4429.027534387978,415.3333333333333,3,0.6666666666666666,2,0,0,6
608.6666666666666,54,54,7304,374,60,387.8181818181818,108.97412536928204,594.0180038423827,19724.34009459916,122.8,8,1.2,3,3,0,7
689.8787878787879,54,54,22766,3233,60,672.5,1172.1531986507848,646.4158412764002,2073.276529153197,638.7647058823529,19,1.9411764705882355,6,3,0,8
721.1048593350383,62,62,280520,1430,62,741.281914893617,682.684300635875,616.3562441438044,34513.11884283891,769.5371428571428,0,1.106849315068493,364,0,0,0
60.0,60,63,300,63,60,61.63636363636363,0.0,0.0,259.000259000259,63.0,6,0.8333333333333334,6,0,0,0
1321.8319327731092,54,54,629192,54,234,952.047619047619,0.0,172.998193963844,566765.2947325526,54.0,335,2.4285714285714284,0,0,0,6
170.03703703703704,64,85,4591,1292,64,598.1935483870968,522.8556409033853,266.9123148403668,7740.255652997461,928.4857142857144,0,0.7714285714285715,35,0,0,2
151.55555555555554,54,54,4092,14654,60,829.0,5029.850816840339,317.2802632249582,42197.789244131534,2491.818181818182,8,2.4545454545454546,7,3,0,3
64.16546762589928,54,60,8919,1514,54,1368.321374431531,194.0811013871973,68.44412699235306,705270.1437488946,1467.4936217415418,177,0.0779498131340096,1873,0,0,5
640.5833333333334,54,54,7687,614,60,416.09090909090907,170.56380037979923,570.4919599686649,19665.6791576885,146.7,9,1.2,3,3,0,1
179.0,79,79,179,79,179,112.33333333333331,0.0,0.0,20808.89163322013,79.0,0,0.5,2,0,0,7
129.0,79,79,129,79,129,95.66666666666669,0.0,0.0,4261.068384951153,79.0,0,0.5,2,0,0,7
262.0,256,256,524,256,262,258.4,0.0,0.0,62.68651907969979,256.0,0,0.6666666666666666,3,0,0,4
192.0,82,82,192,82,192,109.5,0.0,0.0,208.0556487108625,82.0,0,0.3333333333333333,3,0,0,7
0.0,138,138,0,138,0,138.0,0.0,0.0,705.9461468811332,138.0,0,0.0,3,0,0,7
54.0,54,114,19548,1514,54,1161.9813890149796,228.3614181407231,0.0,1365433.310911971,1388.4669239250277,648,0.2044228694714131,1842,0,0,3
714.8571428571429,73,73,5004,100,476,362.875,10.73358637842962,186.6045693602449,87.3726781361641,89.11111111111111,0,0.7777777777777778,9,0,0,4
526.4,54,54,7896,961,60,361.86206896551727,258.96268740764134,591.041995123866,103.67985636338528,185.57142857142856,9,1.0714285714285714,4,3,2,2
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,5042.864346949067,50.0,0,0.5,2,0,0,2
533.0,76,76,533,76,533,190.25,0.0,0.0,303.1866470385517,76.0,0,0.3333333333333333,3,0,0,9
1119.042253521127,54,54,79452,1880,60,833.2673267326733,346.7021712587845,521.4005633967176,22807.211046104658,156.93333333333334,33,2.3666666666666667,6,3,2,7
604.8888888888889,66,71,10888,1292,66,530.6944444444445,540.5226123340673,542.5377497248861,19417.32771631696,456.5,0,1.0,18,0,0,1
1150.9833564493758,65,86,3319436,1292,65,1035.4545726240287,436.2000367418138,279.945650065644,62754.75892940463,314.2748917748918,0,6.242424242424242,462,0,0,2
1333.799019607843,54,54,1355219,145,60,1060.0030674846626,6.002749308202511,274.8344071212592,444776.45464176656,54.48014440433213,404,3.670212765957447,2,0,0,6
54.42924528301887,54,60,11485,1514,54,981.7949685534592,257.71514839013105,6.235147892530137,279042.6899297979,1318.3476764199656,277,0.3651877133105802,584,0,0,6
1540.8620689655172,54,60,89370,1514,54,853.7890625,679.5393915850981,5984.195634733888,21925.73058767318,652.5252525252525,77,0.2929292929292929,198,0,0,7
