bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
0.0,60,60,0,60,0,60.0,0.0,0.0,7.318449753280421,60.0,0,0.0,5,0,5,5
517.9498096295149,114,114,517,114,517,196.00515954013534,0.0,0.0,260.04801660973817,114.05587115467735,0,0.25465592955644584,3,0,0,8
55.10020876826722,54,60,25115,1514,54,1219.7584345479083,256.7459810950893,11.52663563200709,1648377.2602299291,1367.8592977893368,1452,0.1300695944324454,4043,0,0,6
162.0,74,74,162,74,162,103.33333333333331,0.0,0.0,1146.2377518949895,74.0,0,0.5,2,0,0,1
0.0,142,142,0,142,0,142.0,0.0,0.0,137.24728028602792,142.0,0,0.0,12,0,0,1
1379.6313453241783,57,62,5109763,571,61,1227.205604324486,109.68106032845604,182.11292553171927,256627.87025698542,97.53525579439389,401,7.49474804402167,168,2,0,2
78.0,78,78,78,78,78,78.0,0.0,0.0,35.359792477485115,78.0,0,0.5,2,0,0,2
1335.3719081272084,54,54,1480105,729,60,1028.6826229508197,38.36270301815859,260.5380847591132,637760.5833287376,57.3757225433526,553,3.161458333333333,6,3,0,6
0.0,146,146,0,146,0,146.0,0.0,0.0,179.64683401165735,146.0,0,0.0,3,0,0,0
567.99752617107,54,54,5697,577,60,392.78830864532716,206.780673452768,620.649591187336,11155.795339965629,197.5555555555556,7,1.1149097517710176,4,3,0,9
73.0,54,60,146,92,54,78.0,15.084944665313014,19.0,130.28911153850396,81.33333333333333,3,0.6666666666666666,3,0,0,3
97.39630009776278,79,85,2051,1004,80,808.5741392945104,268.53566799941984,11.155667980090582,378689.36876559444,847.3246398797023,0,0.1471162826039319,346,0,0,2
597.893056101346,80,80,597,80,597,253.08089199096554,0.0,0.0,3700.0733481573366,80.6748099357753,0,0.5,2,0,0,4
609.8629054758328,64,72,11845,1292,64,505.38786358863575,501.6302434683807,536.6804198166657,7350.0411038857865,408.8627384159811,0,0.9640916962979124,20,0,0,7
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,16634.83457581172,72.0,2,0.3333333333333333,3,0,1,9
702.0,54,54,7722,624,60,452.4285714285714,208.280796042266,601.0941538712399,32750.324021730143,177.9,7,1.1,3,3,0,0
60.0,60,66,120,66,60,63.0,0.0,0.0,38.43386279538025,66.0,0,1.0,0,4,0,9
60.0,55,55,120,55,60,57.0,0.0,0.0,6.321725640098397,55.0,0,0.6666666666666666,3,0,0,2
60.0,54,54,180,78,60,63.42857142857143,12.0,0.0,2622.439577574598,66.0,2,0.75,2,0,2,9
91.8249462333843,50,50,1253,115,60,86.68956849412132,24.788486532377668,23.237779788903808,154.66417104608314,81.12778344203129,0,1.2445443094495248,10,0,0,2
60.0,58,144,60,144,60,116.53127312221005,0.0,0.0,620861.6618337882,144.79690968331508,1,0.5,2,0,0,2
68.34190231362467,54,60,50351,1514,54,1132.3664459161148,345.43371632047604,36.54441238090462,119108.46718687864,1339.6149481993093,1374,0.1999539276664363,4290,0,0,6
148.83296803448394,82,82,148,82,148,104.7915753419543,0.0,0.0,20901.46237766936,82.7708789956895,0,0.5,2,0,0,7
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,2997.44541199724,146.0,0,0.5,2,0,0,0
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,2942.957696807256,82.0,0,0.8571428571428571,7,0,0,8
634.0,78,78,634,90,634,176.66666666666666,5.878775382679627,0.0,60.90761423898205,85.2,0,0.2,5,0,0,8
212.5,77,77,425,77,181,122.16666666666669,0.0,31.5,168.9411881843501,77.0,0,0.5,4,0,0,5
229.0,89,89,229,89,229,135.66666666666666,0.0,0.0,21465.11259954644,89.0,0,0.5,2,0,0,8
69.21861699749245,57,57,177,71,65,68.37102584368105,6.211198718091982,5.071422516784778,69.12197397579197,67.97672875313444,2,0.7164727396094537,3,0,0,7
268.0,81,81,268,81,268,143.33333333333334,0.0,0.0,10293.483985253986,81.0,0,0.5,2,0,0,7
92.0,76,76,92,76,92,81.33333333333333,0.0,0.0,15015.384615384615,76.0,0,0.5,2,0,0,3
72.5,54,54,145,54,60,61.4,0.0,12.5,21696.113074204943,54.0,1,0.6666666666666666,0,0,2,5
635.3166232465196,61,65,9332,1514,63,541.0648966005365,507.5011413705915,526.5437120079713,4449.724170468799,442.71582848820685,6,1.0844812673473458,10,1,0,7
54.740437158469945,54,60,19927,1514,54,1101.2544861337683,192.6708747573842,8.144920561701843,842606.2274670128,1360.8745716244002,833,0.249320652173913,1472,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,86.15097043846927,66.0,0,0.0,0,4,0,0
180.77200859359235,80,80,180,80,180,114.13920229162464,0.0,0.0,2863.5383929926434,80.82279914064077,0,0.5,2,0,0,5
559.6238622702688,79,79,559,79,559,239.49848302702506,0.0,0.0,3818.9129456934297,79.4357934054032,0,0.5,2,0,0,2
69.0,54,54,138,54,60,60.0,0.0,9.0,13487.99568384138,54.0,1,0.6666666666666666,0,0,2,3
54.0,54,514,23922,1514,54,953.3239795918367,189.84091117015603,0.0,956072.0967894602,1314.1803426510369,733,0.4015887025595763,1123,0,0,3
0.0,62,62,0,146,0,129.2,33.6,0.0,4714.88106967952,129.2,0,0.0,5,0,0,0
162.52105963137234,100,100,162,100,162,121.31189002252343,0.0,0.0,25071.426667820742,100.70730521809901,0,0.5,2,0,0,1
1330.2162162162165,54,54,2054016,54,114,1142.1348558999457,0.0,235.68053554621827,845201.2688098438,54.0,763,5.7773722627737225,0,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,87.17537903128341,66.0,0,0.0,0,4,0,0
703.3383967106807,54,54,7736,616,60,452.96626181443025,205.40073956124286,625.5075961938037,19785.42852045973,176.46330911354843,7,1.1039898004925441,3,3,0,9
89.0,89,206,89,206,89,167.0,0.0,0.0,1417.8215356054325,206.0,0,0.5,2,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,6538.582112947288,146.0,0,0.0,3,0,0,0
613.2317265861354,91,91,613,91,613,265.38621097689247,0.0,0.0,4503.738740742639,91.46345317227096,0,0.5,2,0,0,4
76.5,54,54,459,97,60,77.61538461538461,21.279481350131924,16.5,32.83155694813973,78.57142857142857,7,0.8571428571428571,4,0,0,4
55.99145299145299,54,60,19103,1514,54,1064.3544061302682,172.51138799638315,23.480668799898464,988179.9220085284,1358.0182270091136,739,0.2899022801302932,1222,0,0,6
98.41288731953543,82,82,98,82,98,87.74622065286876,0.0,0.0,9716.55495329191,82.41288731953543,0,0.5,2,0,0,7
262.0,256,256,524,256,262,258.4,0.0,0.0,62.847935474273875,256.0,0,0.6666666666666666,3,0,0,4
0.0,146,146,0,146,0,146.0,0.0,0.0,8243.154229792039,146.0,0,0.0,3,0,0,0
1330.9189686924494,54,54,722689,207,60,1055.031746031746,17.846501057630313,298.2404582985943,461688.60486923903,56.32,195,3.62,3,0,0,6
74.83737893204663,54,54,1214,121,60,80.05622591839966,24.75850084397441,19.38548872583291,197.71618887104185,86.511264588533,15,1.2364937034411054,9,0,0,9
338.279743347136,54,54,6034,3251,60,364.63510227909785,828.5677069759473,496.4597138371276,8032.4896307590425,397.6628789594972,10,1.2754068905790206,6,3,2,1
923.1191004190647,64,72,55086,1292,64,677.7908786701527,450.9697668746326,521.6247565674405,6981.651239962879,313.074471451431,0,1.4726179514201299,41,0,0,7
390.46427685526737,58,63,4330,626,61,333.9971037173643,267.2570991657514,248.79754919691482,157460.94468613705,273.45566600737783,0,0.773174649682177,6,0,0,4
1421.9771747264415,54,54,2141175,524,60,1258.4062623231407,64.51969375263536,262.4967525776638,450074.0423122719,63.39673187369253,237,7.314201311122177,4,3,0,8
151.20447956711135,77,77,151,77,151,96.11501975650013,0.0,0.0,134.42641552761364,77.7518664862964,0,0.3333333333333333,3,0,0,9
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,2235.9733381858414,50.0,0,0.5,2,0,0,2
0.0,146,146,0,146,0,146.0,0.0,0.0,1228.351358968858,146.0,0,0.0,6,0,0,0
281.4780814414938,94,94,284,99,281,158.28370564249838,2.1739728528353908,0.0,48361.78255822892,96.97256680258425,0,0.5071512264895901,2,0,0,1
122.0,75,75,122,75,122,90.66666666666669,0.0,0.0,16996.81309754421,75.0,0,0.5,2,0,0,9
764.0,66,73,11460,1292,66,646.6969696969697,582.1266063344547,541.1205657398974,39813.07016398336,548.9444444444445,0,0.8333333333333334,18,0,0,1
568.5,89,89,1137,89,508,208.875,0.0,60.5,109.56403545783309,89.0,0,0.3333333333333333,6,0,0,8
254.0,91,91,254,91,254,145.33333333333334,0.0,0.0,8079.75983099218,91.0,0,0.5,2,0,0,4
564.0,81,81,564,81,564,242.0,0.0,0.0,3911.5325556962366,81.0,0,0.5,2,0,0,2
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,2502.5697875711217,82.0,0,0.8571428571428571,7,0,0,8
222.3333333333333,54,54,667,1596,60,652.1666666666666,726.9057710597708,229.57400162523243,8222.263780644374,1082.0,3,1.0,2,0,0,6
914.3570360868816,91,91,914,91,914,366.01916334265695,0.0,0.0,7429.666583620409,91.85022697054457,0,0.5,2,0,0,4
54.0,54,961,4158,1514,54,913.2880658436214,134.92655227464903,0.0,267230.404537036,1311.860606060606,131,0.467065868263473,167,0,0,6
1232.236419134148,54,54,424635,447,60,981.9707537111937,96.14965513412595,398.95291397611055,83946.07057301392,114.0108825700633,172,3.4489504590576545,23,3,0,2
60.0,54,54,120,54,60,56.4,0.0,0.0,443.3425512948904,54.0,0,0.6666666666666666,0,0,3,8
0.0,60,60,0,60,0,60.0,0.0,0.0,6.2652476312397685,60.0,0,0.0,8,0,8,8
1313.119971264368,54,54,1818665,54,78,977.6898535564852,0.0,194.35848004220685,989814.8038679349,54.0,961,2.78125,0,0,0,3
1405.091282051282,54,54,1369964,526,60,1203.7737162750218,98.85344021508298,287.4012416794144,200428.930803028,75.70114942528735,176,5.603448275862069,8,0,0,8
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,494186.0465116279,55.0,0,0.5,2,0,0,3
54.0,54,114,15390,1514,54,1143.4593175853015,277.7030514027906,0.0,1002919.943574188,1335.1234567901236,675,0.173469387755102,1651,0,0,3
54.0,54,114,12582,1514,54,1150.9945684972845,333.26317897527764,0.0,861263.2653388169,1330.284697508897,465,0.1651630811936155,1439,0,0,3
663.0,90,90,663,90,663,281.0,0.0,0.0,7613.388002817766,90.0,0,0.5,2,0,0,4
855.4180361222403,65,76,10504,1292,65,670.9741830279895,563.5802810147026,549.7944382229689,39393.5193769575,485.9853264712718,0,1.0043389901716309,12,0,0,1
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,6854.432034664375,54.0,1,1.0,0,0,3,5
558.1836026240526,82,82,558,82,558,241.0684322850712,0.0,0.0,1978.7095768506554,82.51084711558062,0,0.5,2,0,0,9
54.0,54,114,16308,1514,54,1049.75,218.32247775667952,0.0,718793.7201812116,1317.36,632,0.2690622261174408,1141,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,131.98508568531756,66.0,0,0.0,4,0,0,0
83.82465301835549,58,63,126,63,83,70.09207305734338,0.0,0.0,5324.755969932936,63.70237071951999,0,0.6323854563007408,2,0,2,5
412.66482555254026,66,73,5496,1292,66,532.4497240480314,587.3369299967692,467.26616715236804,96639.55354881416,658.092519406025,0,1.0444383599005693,12,0,0,1
59.98449591093011,54,55,59,55,59,56.69466016082063,0.021926093034885,0.0,40419.334651240875,55.0439282523647,0,0.4995693308591696,2,0,0,9
801.8103448275862,54,54,46505,1773,60,596.3052631578947,429.2388935749967,619.7185806503862,690.387003540523,274.1621621621622,40,1.5675675675675675,17,3,0,5
601.1,54,54,6011,589,60,359.3,158.64063161750207,597.040107530474,77.99137119792337,117.5,5,1.0,4,3,0,2
359.0,146,146,359,146,359,217.0,0.0,0.0,1368.5124416910694,146.0,0,0.5,2,0,0,0
1355.9739454094292,54,54,1092915,495,60,1115.3272727272729,55.84967899129772,262.6610635567277,561866.2826495148,61.19021739130435,313,4.380434782608695,3,0,0,5
123.92451419424583,78,78,123,78,123,93.50313901103165,0.0,0.0,2350.730894295277,78.29245141942458,0,0.5,2,0,0,9
0.0,146,146,0,146,0,146.0,0.0,0.0,4332.183524349986,146.0,0,0.0,4,0,0,0
629.0,89,89,629,89,629,269.0,0.0,0.0,5380.466307079947,89.0,0,0.5,2,0,0,5
91.0,75,75,91,75,91,80.33333333333333,0.0,0.0,52311.69958758411,75.0,0,0.5,2,0,0,1
653.0909090909091,54,54,7184,581,60,428.3,167.5484083356284,615.9618427593849,49285.11837979345,153.55555555555554,7,1.2222222222222223,3,3,0,9
285.4001310329711,102,102,320338,165,102,239.46193455638547,12.194591136956305,100.58503745659301,8722.162308510622,130.91487088295503,5,2.192566514299017,715,0,0,9
74.0,62,62,74,62,74,66.0,0.0,0.0,14254.859611231102,62.0,0,0.5,2,0,0,1
79.92648533022506,79,80,87,80,79,80.41530709059806,0.0,0.0,52091.42671709459,80.74118826418005,0,0.5226306370543052,2,0,0,7
218.0,88,88,218,88,218,131.33333333333334,0.0,0.0,24533.00124533001,88.0,0,0.5,2,0,0,2
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,5869.501418462843,54.0,1,1.0,0,0,3,3
0.0,60,60,0,60,0,60.0,0.0,0.0,12.813087633949507,60.0,0,0.0,3,0,3,5
54.0,54,92,54,92,54,79.33333333333333,0.0,0.0,5741.026630644539,92.0,2,0.5,2,0,0,3
347.0,146,146,1041,146,347,232.1428571428572,0.0,0.0,1291.8684631455765,146.0,0,0.75,4,0,0,0
61.17914784714001,54,60,3990,1514,54,1360.1276882004465,207.78329779204935,58.08446808085886,902488.4357660938,1465.0790678026572,64,0.08168707826466,830,0,0,7
1304.2823529411764,54,54,332592,63,60,1102.9934210526317,3.326468009928031,393.2804800178762,88914.94649351972,55.46938775510204,84,5.1,8,0,0,0
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,158286.77839851024,55.0,0,0.5,2,0,0,6
959.3178350789643,54,54,15466,343,60,682.4610268269398,117.96515385914284,604.3882216076273,4153.6974313091905,140.02203982095622,9,1.9622787411830713,4,0,0,9
814.5433777556491,55,56,24565,1465,60,592.8545853271523,363.7419017832199,615.5670135535146,15488.469531579512,197.87958885959458,12,1.6691087782971556,11,2,1,1
0.0,69,69,0,69,0,69.24001627988605,0.0,0.0,173.52759981675814,69.24001627988605,0,0.0,0,2,0,7
98.94713066859725,77,77,98,77,98,84.31571022286575,0.0,0.0,9040.35605568951,77.0,0,0.5,2,0,0,5
1311.0581583198707,54,54,811545,255,60,972.303066037736,18.92866980353515,286.954888593526,403236.6998787619,56.62882096069869,274,2.703056768558952,5,3,2,8
657.4902476602815,61,67,13149,1001,63,497.7533551040522,358.33062736692125,552.1968342873073,60309.87252262025,300.20513733003753,3,1.1307352476132306,15,0,0,1
60.0,55,55,180,55,60,57.5,0.0,0.0,4.231958726949579,55.0,0,1.0,3,0,0,4
452.8997260000608,54,54,6704,2482,60,444.41689459462594,694.6663794774176,554.7745026014153,7934.265752322379,427.45541046352076,11,1.2992206660912244,5,3,0,4
689.3286693519866,54,54,7582,511,60,434.0141208138673,145.07935667738712,613.5116470609782,12955.933733875278,139.7209756422472,7,1.149013737889452,3,3,0,2
0.0,167,167,0,167,0,167.0,0.0,0.0,218.71833215886008,167.0,0,0.0,19,0,0,9
130.02734760592278,79,79,130,79,130,96.00911586864092,0.0,0.0,16809.226089436826,79.0,0,0.5,2,0,0,1
54.0,54,114,13932,1514,54,1186.6377118644068,298.54544970376816,0.0,959314.7901295736,1368.2063001852996,453,0.1595615103532277,1634,0,0,3
1071.842105263158,54,54,20365,351,60,745.5172413793103,113.74467020480564,594.1012020078286,4916.613149415919,125.5,9,1.9,4,0,0,9
619.8333333333334,54,54,7438,1814,60,447.09090909090907,525.180692714422,627.8845214067809,8387.052764418977,239.8,5,1.2,2,3,2,5
997.4909763838533,54,54,48419,1845,60,735.6513999903648,382.975460740853,640.408680648181,3100.730431914224,187.43356923526494,19,2.097721973509183,7,3,2,7
149.0337565892932,84,84,149,84,149,106.14204599400517,0.0,0.0,4040.1771729074308,84.69619069636119,0,0.5,2,0,0,7
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,4247.685713383019,82.0,0,0.8571428571428571,7,0,0,8
17.79036098616851,122,122,17,122,17,124.81905185456951,0.0,0.0,5865.989973951943,122.08863673918634,0,0.0639941042667932,6,0,0,9
645.6638959739502,54,54,14140,3804,60,548.083554784956,983.9921132430823,641.0994316686267,56009.61311919949,393.3633692690615,11,1.6330981533183047,5,3,1,8
0.0,146,146,0,146,0,146.0,0.0,0.0,4418.819327794677,146.0,0,0.0,4,0,0,0
60.0,60,92,60,92,60,81.33333333333333,0.0,0.0,575471.6981132076,92.0,2,0.5,2,0,0,3
60.0,60,103,60,103,60,88.66666666666667,0.0,0.0,394074.0740740741,103.0,2,0.5,2,0,0,3
116.56186995304913,68,68,144,68,116,84.64536147340942,0.0,0.0,15567.26264383247,68.40726876162572,0,0.5777329088788535,1,0,1,1
114.1689964987316,54,58,1841,1906,55,307.9945034956453,657.525413788762,86.09317617300866,473.7016190352574,478.2460247441964,17,0.892095764819721,17,0,0,4
303.9100610643086,54,54,17969,1875,60,248.19903797872144,259.97060179939456,446.43364790691027,2893.1641956816675,174.928166114668,61,1.2162009898065145,45,3,2,7
241.20174426611965,91,91,241,91,241,141.07550548085194,0.0,0.0,34556.18802781485,91.01238608821807,0,0.5,2,0,0,7
1316.472619047619,54,54,1105837,145,60,1050.983082706767,10.733716569608294,216.0578553752005,1554514.1891196822,55.39732142857143,520,3.75,4,0,0,6
74.81619737254069,54,58,5382,1055,55,923.2366139282989,166.47678964665008,76.11170114158537,249418.80838304525,1008.5885058278351,80,0.22695816295583193,708,0,0,5
67.73767278152968,55,55,187,74,63,68.85762180035454,8.135001687009053,6.642201063284174,80.50556337651781,69.8279090230879,3,0.7318992418590657,3,0,0,7
233.5555555555556,54,54,2102,593,60,233.8421052631579,204.3685151876384,230.81792300479376,103.15191674741833,234.1,10,0.9,6,0,0,9
54.0,54,114,6642,1514,54,1018.9004237288136,178.08924241784607,0.0,230054.29064998624,1362.7155172413793,204,0.3579545454545454,350,0,0,6
60.0,54,54,120,54,60,56.4,0.0,0.0,10639.501980758349,54.0,0,0.6666666666666666,0,0,3,2
105.01809318187033,54,59,600,1275,54,578.370981210847,498.71735269917275,90.11848636845937,30716.95793062842,815.1899951748296,5,0.5415829019357855,10,0,0,9
753.75,54,54,18090,275,60,500.02564102564105,64.16381811859046,676.306528752557,58366.48080140552,94.06666666666666,15,1.6,5,3,2,8
151.0,71,71,151,71,151,97.66666666666669,0.0,0.0,19482.678369572444,71.0,0,0.5,2,0,0,2
688.1830825921188,82,82,688,82,688,284.71126106041226,0.0,0.0,4997.736229385549,82.97535029455896,0,0.5,2,0,0,4
583.0220611291685,54,54,7194,1874,60,446.7466044172263,560.2790739218865,627.1575093870201,2911.9039730000127,265.89153065604125,5,1.3219926776244493,2,3,2,7
0.0,66,66,0,66,0,66.0,0.0,0.0,196.7291298213541,66.0,0,0.0,0,3,0,0
567.0,81,81,567,81,567,243.0,0.0,0.0,5591.991715567829,81.0,0,0.5,2,0,0,4
535.2107442578272,54,54,6917,2894,60,456.2163284536183,808.6947669036388,578.6828068289801,10140.391352296609,357.68479434911893,9,1.3128710671950126,3,3,0,5
54.0,54,314,13392,1514,54,1104.9087248322148,228.6083218176119,0.0,804683.2864276347,1317.848163265306,643,0.2012728719172633,1251,0,0,3
757.0,86,86,757,86,757,309.6666666666667,0.0,0.0,10056.506960531728,86.0,0,0.5,2,0,0,4
235.02810068337712,54,54,1410,650,59,208.38010235417318,222.85391454804932,340.8326942233666,8727.368961835336,190.1699370728893,5,0.7253997095671814,4,2,0,9
218.0,88,88,218,88,218,131.33333333333334,0.0,0.0,2853.5629703128056,88.0,0,0.5,2,0,0,3
0.0,69,69,0,69,0,69.0,0.0,0.0,480.8094322267748,69.0,0,0.0,3,0,0,3
619.3230716254538,86,86,619,86,619,263.9292286501815,0.0,0.0,2621.2093314717063,86.23230716254538,0,0.5,2,0,0,4
132.39436722969234,85,85,132,85,132,101.07164795581161,0.0,0.0,3038.6327548690037,85.41028831887125,0,0.5,2,0,0,2
623.0944854009555,54,54,52066,1747,60,522.8789000032712,406.97200661669024,578.8065392305217,5071.704484423186,363.5972575610221,79,1.4307171556948233,51,1,0,5
551.6845902129069,54,54,12036,1593,60,457.134281986133,515.6387793726366,589.1470213304989,584.1864186846992,334.34088606529724,13,1.2974497241898113,7,3,1,9
226.0,89,89,226,89,226,134.66666666666666,0.0,0.0,34368.35389196087,89.0,0,0.5,2,0,0,5
322.94736842105266,54,54,6136,1307,60,297.5,391.6929275350385,480.4128130203517,5324.797747178007,269.05882352941177,14,1.1176470588235294,8,3,2,5
60.0,60,66,180,66,60,62.4,0.0,0.0,15.163322671102526,66.0,0,1.5,0,5,0,9
219.0,90,90,219,90,219,133.0,0.0,0.0,7534.699272967614,90.0,0,0.5,2,0,0,2
468.84615384615387,54,54,6095,577,60,322.36,188.53661595444945,569.6949043335991,2114.9960542293493,163.66666666666666,10,1.0833333333333333,5,3,1,9
54.0,54,174,18468,1514,54,988.1280439905736,162.07118412536113,0.0,688868.8104070924,1338.3051031487514,610,0.376068376068376,931,0,0,6
85.88888888888889,54,54,773,1338,60,294.27777777777777,560.2301114522297,37.25123247608936,10480.724331425949,502.6666666666667,10,1.0,7,0,0,5
898.0931675070724,65,73,10143,1292,65,737.0978400384355,584.0055014495106,525.9433510569837,167895.5857613659,573.3697924984475,0,1.0189318877375002,11,0,0,1
346.7452069132,54,54,5725,1100,60,275.9377797698305,285.3415482748615,494.7697291453729,5116.567020202044,195.24063552767248,13,1.1383664555515873,5,3,1,8
462.75423563921174,54,54,15401,1340,60,386.2218377304694,429.72620425584023,491.58527394364194,1761.1336390641402,289.3133933525036,29,1.387097399939071,10,1,1,5
60.0,54,54,120,54,60,56.4,0.0,0.0,1559.9375577592052,54.0,0,0.6666666666666666,0,0,3,5
54.0,54,110,12150,1514,54,1149.0074812967582,274.07215382064186,0.0,851786.6642520006,1329.842846553002,582,0.1665470208183776,1391,0,0,3
708.1818181818181,54,54,7790,1497,60,542.6,457.1726583099353,630.1679167537691,9233.379364094815,340.22222222222223,8,1.2222222222222223,4,3,0,9
60.0,60,63,2280,72,60,61.75324675324676,1.9851519847021448,0.0,2594.783257836328,63.46153846153846,39,0.9743589743589745,39,0,0,0
255.3333333333333,54,54,1532,320,60,191.0833333333333,90.06926347107665,401.400326634424,194.26061132704564,126.83333333333331,7,1.0,4,0,0,4
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,189309.57683741648,55.0,0,0.5,2,0,0,4
1293.3570663683183,58,60,988961,845,61,1013.4483185248682,93.20418240711722,190.81713246583314,74699.84418700806,76.97839304936113,370,3.8526303144503964,61,1,0,2
484.0,81,81,484,81,484,215.3333333333333,0.0,0.0,4392.824599817759,81.0,0,0.5,2,0,0,1
54.0,54,76,17604,1514,54,1144.526271542665,288.07145322012656,0.0,980989.7036993228,1322.087771203156,891,0.1627573001436094,2065,0,0,3
121.5,54,54,243,459,60,243.0,190.91883092036784,61.5,2955.593125509324,324.0,3,0.6666666666666666,2,0,0,6
56.369565217391305,54,60,7779,1514,54,878.8925438596491,374.9782027076167,5.522124259078495,122302.41952957016,1235.8364779874214,220,0.4339622641509434,318,0,0,0
279.0,74,74,279,74,279,142.33333333333334,0.0,0.0,2741.925126822064,74.0,0,0.5,2,0,0,1
60.0,52,52,126,69,60,60.02902108733325,8.580497495775475,0.0,2273.085974648867,60.79481943016915,1,0.6383951208996045,2,0,1,2
54.0,54,602,11826,1514,54,977.5678073510774,159.77503984651764,0.0,871152.4994917437,1332.4122807017543,370,0.3842105263157894,570,0,0,6
586.0,80,80,586,80,586,248.66666666666663,0.0,0.0,3347.513147739307,80.0,0,0.5,2,0,0,5
498.0,81,81,498,81,498,220.23949361820033,0.0,0.0,3895.578412121066,81.35924042730055,0,0.5,2,0,0,5
226.0,91,91,226,91,226,136.0,0.0,0.0,35346.097201767305,91.0,0,0.5,2,0,0,5
1315.348148148148,54,54,355144,946,60,1064.141592920354,149.80815008385892,217.9538285634357,1252780.2762496427,81.15942028985508,163,3.9130434782608696,3,0,0,6
521.3235107999624,80,80,521,80,521,227.36703237499606,0.0,0.0,983.273681165824,80.38879316251293,0,0.5,2,0,0,9
69.5,62,590,973,590,62,464.36206896551727,0.0,5.274602219260574,7695.938837102581,590.0,0,0.3181818181818182,44,0,0,0
56.554572271386434,54,60,19118,1514,54,1096.8732234223992,300.5549271947489,16.446188323218575,662834.1758773825,1347.2869318181818,467,0.2402234636871508,1425,0,0,6
60.0,60,66,60,66,60,64.0,0.0,0.0,801.3723501496313,66.0,0,0.5,0,3,0,5
54.656462585034014,54,60,15961,1514,54,993.692378328742,167.8489544038199,9.101821796293914,425095.4696934125,1344.3959390862944,537,0.3740648379052369,797,0,0,6
841.1601049868766,64,64,1272464,1267,106,746.6538261322228,490.3323284227111,422.716788248749,82416.7067898741,361.09067357512953,0,4.147286821705427,386,0,0,1
54.0,54,114,29970,1514,54,977.62441314554,213.22262951922664,0.0,1254419.3985225677,1314.2998696219036,986,0.367192429022082,1574,0,0,3
718.7406574315319,64,64,155351,357,74,498.24373739214434,49.25691710094301,204.19781529584088,2730.2252800383153,99.95839912869764,62,1.5451795262685015,410,1,0,8
773.2636448131735,89,89,773,89,773,317.3268964038423,0.0,0.0,7587.261425428395,89.35852219917665,0,0.5,2,0,0,4
519.9545454545455,54,54,11439,729,60,356.0731707317073,212.56876351989428,592.9956674127121,156.44896701994907,166.31578947368422,16,1.1578947368421053,9,3,0,3
1319.4427645788337,54,54,610902,54,114,1034.7,0.0,250.2194444444284,286151.5588381738,54.0,216,3.4558823529411766,0,0,0,6
583.0,90,90,583,97,583,174.5,3.4292856398964493,0.0,32.08703450278673,92.8,0,0.2,5,0,0,3
533.125,54,54,8530,343,60,325.83870967741933,84.22308999846115,566.2233299458792,8735.932001394152,104.73333333333332,14,1.0666666666666669,5,3,0,1
138.5320020869018,78,78,138,78,138,98.26789818504167,0.0,0.0,10132.719026033674,78.13584623411161,0,0.5,2,0,0,5
0.0,74,74,0,74,0,74.0,0.0,0.0,136.2142650389062,74.0,0,0.0,4,0,0,0
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,40140.152807530074,72.0,2,0.3333333333333333,3,0,1,9
96.0,80,80,96,80,96,85.33333333333333,0.0,0.0,16834.352600775957,80.0,0,0.5,2,0,0,9
100.96456224373932,67,67,152,67,97,79.65081215705487,0.0,4.483289209333201,15058.888048309871,67.63076650687844,0,0.6902098521163988,1,0,1,7
54.49683544303797,54,60,33902,1514,54,1073.4544299777708,236.78740594440703,6.447204485804818,1766663.0188450716,1330.957114228457,1422,0.2551940415523324,2534,0,0,6
74.0,74,86,74,86,74,82.0,0.0,0.0,1366.5376047817706,86.0,0,0.5,2,0,0,9
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,6956.686569993365,54.0,1,1.0,0,0,3,5
180.8,62,62,904,288,62,146.91666666666666,96.26854446319018,205.29627371192103,946.3724090841016,122.71428571428572,0,0.7142857142857143,7,0,0,0
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,2554.3799707526855,82.0,0,0.8571428571428571,7,0,0,8
0.0,60,60,0,60,0,60.0,0.0,0.0,21.3403955815778,60.0,0,0.0,8,0,0,9
